timestamp,sum,mean,median,count,rate,btc_price,last
1582334114.551112,344.85,0.2,0.2,1732,0.96,9690.37,-0.06
1582334144.7943938,343.33,0.2,0.21,1726,0.96,9686.99,-0.08
1582334174.9475658,344.91,0.2,0.21,1732,0.96,9686.99,0.23
1582334206.860454,344.06,0.2,0.2,1736,0.97,9686.27,-0.13
1582334237.925429,343.74,0.2,0.2,1734,0.97,9684.3,0.62
1582334268.3030758,343.73,0.2,0.2,1734,0.96,9684.31,-0.24
1582334301.1820848,340.74,0.2,0.2,1728,0.96,9684.3,0.35
1582334334.1755788,340.73,0.2,0.21,1725,0.96,9684.31,0.36
1582334364.4492545,342.17,0.2,0.21,1734,0.96,9684.3,-0.3
1582334399.0946145,339.24,0.2,0.21,1726,0.96,9684.31,0.2
1582334429.208118,335.78,0.2,0.2,1715,0.95,9684.3,-0.28
1582334461.1689003,340.06,0.2,0.21,1723,0.96,9684.3,0.48
1582334491.2413273,338.32,0.2,0.21,1724,0.96,9673.97,-0.15
1582334521.476861,340.8,0.2,0.21,1719,0.96,9674.05,0.43
1582334553.1040175,346.69,0.2,0.22,1729,0.96,9673.76,0.23
1582334584.5805118,345.13,0.2,0.22,1715,0.95,9673.95,-0.18
1582334614.6801035,348.34,0.2,0.22,1719,0.96,9674.05,0.63
1582334645.4493587,345.03,0.2,0.21,1706,0.95,9682.28,0.45
1582334676.1251876,340.81,0.2,0.21,1695,0.94,9683.88,0.54
1582334707.7682638,339.08,0.2,0.21,1692,0.94,9685.81,0.73
1582334738.7815924,337.96,0.2,0.21,1697,0.94,9685.38,0.4
1582334769.8738441,341.87,0.2,0.22,1694,0.94,9683.88,0.29
1582334800.2560222,339.36,0.2,0.21,1692,0.94,9687.8,-0.32
1582334831.2686076,341.23,0.2,0.22,1676,0.93,9687.78,0.24
1582334861.8849661,341.96,0.2,0.22,1674,0.93,9683.56,0.29
1582334892.5856838,343.71,0.2,0.22,1680,0.93,9681.01,0.55
1582334924.5943117,343.08,0.2,0.22,1687,0.94,9683.83,-0.22
1582334956.3795092,338.82,0.2,0.21,1681,0.93,9684.35,0.12
1582334989.3440523,338.99,0.2,0.21,1688,0.94,9682.1,0.12
1582335023.8435013,339.51,0.2,0.22,1672,0.93,9689.72,0.29
1582335056.2179418,338.81,0.2,0.22,1658,0.92,9691.1,0.17
1582335088.9351814,334.93,0.2,0.22,1643,0.91,9694.05,0.19
1582335119.6941824,335.35,0.21,0.22,1631,0.91,9694.75,0.07
1582335150.2189136,329.33,0.21,0.22,1606,0.89,9695.69,-0.58
1582335182.1099017,327.9,0.21,0.22,1598,0.89,9695.85,-0.31
1582335212.825756,330.35,0.21,0.22,1602,0.89,9696.92,0.07
1582335243.7248032,328.46,0.21,0.22,1597,0.89,9696.87,0.16
1582335273.8061967,327.85,0.21,0.22,1584,0.88,9696.93,0.32
1582335304.5414016,326.99,0.21,0.22,1585,0.88,9696.97,0.43
1582335334.5998344,322.35,0.2,0.22,1582,0.88,9695.95,0.1
1582335366.3536704,321.73,0.21,0.22,1568,0.87,9697.31,-0.01
1582335398.572373,320.66,0.21,0.22,1553,0.86,9696.82,-0.04
1582335430.786586,322.44,0.21,0.22,1563,0.87,9697.31,0.56
1582335462.3628585,326.29,0.21,0.22,1562,0.87,9697.31,-0.34
1582335492.3829455,328.4,0.21,0.22,1567,0.87,9697.76,0.18
1582335525.3286526,330.19,0.21,0.22,1572,0.87,9697.76,0.83
1582335555.689478,331.11,0.21,0.22,1585,0.88,9698.17,-0.08
1582335585.764769,330.29,0.21,0.22,1589,0.88,9692.12,0.43
1582335617.13579,322.87,0.21,0.21,1574,0.88,9690.32,0.66
1582335647.2951536,324.96,0.21,0.22,1574,0.87,9690.31,0.43
1582335677.5542955,331.24,0.21,0.22,1596,0.89,9689.49,0.52
1582335709.222135,331.02,0.21,0.22,1603,0.89,9689.38,0.31
1582335741.2027707,323.05,0.21,0.22,1568,0.87,9687.99,-0.22
1582335773.6299815,326.52,0.21,0.22,1573,0.87,9687.46,0.37
1582335803.869622,330.74,0.21,0.23,1580,0.88,9688.19,-0.11
1582335834.6752481,339.15,0.21,0.23,1611,0.9,9688.13,0.37
1582335865.5118098,338.55,0.21,0.23,1616,0.9,9687.41,0.37
1582335896.9437654,344.52,0.21,0.23,1629,0.91,9688.18,0.07
1582335927.5024948,340.76,0.21,0.22,1633,0.91,9688.19,0.25
1582335958.7965846,345.96,0.21,0.23,1642,0.91,9690.09,0.2
1582335989.799524,346.33,0.21,0.23,1642,0.91,9691.16,-0.08
1582336021.2265267,348.17,0.21,0.23,1635,0.91,9690.43,0.11
1582336051.377629,349.13,0.21,0.23,1642,0.91,9688.9,0.37
1582336081.9165156,351.2,0.21,0.23,1652,0.92,9690.31,0.08
1582336112.304724,359.28,0.21,0.23,1674,0.93,9692.76,0.1
1582336143.8442347,362.23,0.22,0.23,1677,0.93,9691.57,0.1
1582336177.087069,365.16,0.22,0.23,1677,0.93,9690.33,0.43
1582336208.1384687,363,0.21,0.23,1690,0.94,9691.11,-0.11
1582336239.3189716,366.17,0.22,0.23,1703,0.95,9694.06,0.43
1582336270.5576394,361.5,0.21,0.23,1694,0.94,9696.15,-0.16
1582336301.074714,359.81,0.21,0.23,1685,0.94,9694.57,-0.08
1582336331.6509638,356.19,0.21,0.23,1690,0.94,9695.56,-0.08
1582336364.1494884,355.44,0.21,0.23,1692,0.94,9696.49,0.41
1582336394.5384178,355.82,0.21,0.23,1692,0.94,9696.09,0.41
1582336424.6276479,350.48,0.21,0.23,1690,0.94,9688.2,-0.16
1582336455.0991387,355.97,0.21,0.23,1708,0.95,9684.76,-0.18
1582336485.1149364,357,0.21,0.23,1715,0.95,9686.41,0.12
1582336516.8055587,359.72,0.21,0.23,1727,0.96,9684.24,0.55
1582336547.2358265,360.19,0.21,0.23,1726,0.96,9676.64,0.59
1582336578.726227,357.09,0.21,0.23,1716,0.95,9676.7,0.23
1582336609.785122,363.42,0.21,0.23,1730,0.96,9676.18,0.47
1582336641.007362,365.76,0.21,0.23,1735,0.96,9676.21,0.25
1582336671.4510472,365.7,0.21,0.23,1741,0.97,9676.19,-0.15
1582336702.1776135,367.03,0.21,0.23,1753,0.97,9672.77,0.15
1582336732.4865582,366.51,0.21,0.23,1733,0.96,9670.04,-0.1
1582336765.22283,372.24,0.21,0.23,1746,0.97,9670.04,0.43
1582336795.2388391,372.82,0.21,0.23,1744,0.97,9669.41,0.62
1582336825.693342,371.45,0.21,0.23,1770,0.98,9669.41,0.23
1582336856.5405023,371.47,0.21,0.23,1785,0.99,9670.04,-0.17
1582336886.831311,373.12,0.21,0.23,1799,1,9669.9,0.37
1582336918.5911894,373.72,0.21,0.23,1803,1,9670.15,-0.06
1582336949.373433,375.35,0.21,0.23,1805,1,9670.04,0.25
1582336980.282313,374.38,0.21,0.23,1806,1,9664.82,0.08
1582337011.1273277,369.66,0.21,0.23,1797,1,9664.8,-0.04
1582337041.2088416,366.44,0.2,0.23,1792,1,9664.82,0.22
1582337071.354431,367.9,0.2,0.23,1799,1,9670.16,-0.04
1582337102.7763402,366.96,0.2,0.23,1795,1,9672.8,-0.28
1582337135.0595436,367.98,0.21,0.23,1788,0.99,9674.38,0.21
1582337166.4588058,368,0.21,0.23,1788,0.99,9676.73,0.25
1582337196.5678172,369.39,0.21,0.23,1791,1,9676.73,0.39
1582337227.8988228,368.37,0.21,0.23,1779,0.99,9679.05,0.26
1582337257.9157975,367.71,0.21,0.23,1782,0.99,9673.21,0.5
1582337289.7216883,367.34,0.21,0.23,1782,0.99,9668.51,0.07
1582337321.6659086,365.37,0.21,0.23,1769,0.98,9672.34,0.31
1582337352.1832368,363.06,0.21,0.23,1760,0.98,9668.52,0.42
1582337382.2567384,363.88,0.21,0.23,1759,0.98,9668.86,0.81
1582337412.5591176,370.55,0.21,0.23,1762,0.98,9664.97,0.39
1582337445.5500767,372.72,0.21,0.24,1760,0.98,9667.58,0.47
1582337476.2899997,368.65,0.21,0.23,1748,0.97,9663.81,0.2
1582337508.09938,364.67,0.21,0.23,1739,0.97,9661.84,-0.57
1582337540.7956698,366.37,0.21,0.23,1762,0.98,9664.43,-0.04
1582337571.429075,370.34,0.21,0.23,1768,0.98,9664.42,0.43
1582337603.284018,365.47,0.21,0.23,1747,0.97,9662.31,0.62
1582337634.6384413,360.04,0.21,0.23,1709,0.95,9662.09,0.59
1582337666.6296139,365.23,0.21,0.23,1728,0.96,9658.92,0.47
1582337696.852471,360.88,0.21,0.23,1720,0.96,9659.24,-0.16
1582337728.0024383,361.84,0.21,0.23,1714,0.95,9659.38,-0.29
1582337758.4424355,355.32,0.21,0.23,1702,0.95,9659.46,0.41
1582337788.5007257,356.45,0.21,0.23,1700,0.95,9659.54,0.23
1582337819.4971986,353.75,0.21,0.23,1699,0.94,9658.92,0.52
1582337849.7506618,349.53,0.21,0.23,1701,0.95,9657.4,0.35
1582337882.7382648,345.86,0.21,0.23,1682,0.94,9657.41,0.41
1582337913.5047066,338.11,0.2,0.22,1666,0.93,9655.29,0.29
1582337943.950727,338.47,0.2,0.22,1666,0.93,9655.37,0.07
1582337977.7774239,333.97,0.2,0.22,1650,0.92,9655.39,0.08
1582338008.3826287,335.18,0.2,0.22,1639,0.91,9654,0.41
1582338039.6419258,337.93,0.21,0.22,1639,0.91,9659.11,0.43
1582338069.998083,339.01,0.21,0.22,1646,0.91,9665.77,0.71
1582338100.922681,341.43,0.21,0.23,1642,0.91,9665.79,0.37
1582338131.5646844,341.69,0.21,0.23,1635,0.91,9665.86,0.39
1582338169.3354225,339.7,0.21,0.23,1622,0.9,9665.86,0.28
1582338200.6008694,340.72,0.21,0.23,1612,0.9,9664.4,0.22
1582338231.8917265,345.21,0.21,0.23,1617,0.9,9664.5,0.37
1582338263.1818056,341.21,0.21,0.23,1601,0.89,9662.63,-0.04
1582338293.2964928,340.39,0.21,0.23,1586,0.88,9662.64,-0.01
1582338323.9518573,342.98,0.22,0.23,1585,0.88,9661.82,-0.14
1582338356.0064924,339.81,0.22,0.23,1576,0.88,9659.58,0.65
1582338387.6408792,337.21,0.22,0.23,1565,0.87,9668.74,0.09
1582338417.6822922,331.14,0.21,0.23,1547,0.86,9666.36,-0.31
1582338448.1947818,327.5,0.21,0.23,1535,0.85,9668.36,0.37
1582338479.1808548,328.89,0.21,0.23,1532,0.85,9668.36,0.26
1582338510.0643113,328,0.22,0.23,1525,0.85,9662.31,-0.24
1582338540.3328633,324.39,0.21,0.22,1521,0.85,9660.67,0.1
1582338571.7572966,318.94,0.21,0.22,1511,0.84,9660.93,0.32
1582338602.1310036,316.43,0.21,0.22,1502,0.83,9661.23,-0.09
1582338632.2354803,318.59,0.22,0.23,1477,0.82,9660.42,0.23
1582338662.2771456,315.81,0.22,0.23,1456,0.81,9659.31,0.03
1582338694.1340976,315.92,0.22,0.23,1444,0.8,9652.45,0.17
1582338724.6368241,315.54,0.22,0.23,1439,0.8,9653.98,0.11
1582338756.550234,313.33,0.22,0.23,1430,0.79,9656.46,0.4
1582338788.3342843,315.53,0.22,0.23,1434,0.8,9661.13,0.23
1582338819.073374,316.12,0.22,0.23,1434,0.8,9660.56,-0.06
1582338853.6802447,315.48,0.22,0.23,1434,0.8,9663.9,0.72
1582338883.8199508,319.17,0.22,0.23,1437,0.8,9663.9,0.37
1582338914.134422,320.88,0.22,0.23,1438,0.8,9666.29,-0.44
1582338945.2446392,323.15,0.22,0.23,1441,0.8,9664.44,0.18
1582338975.2774832,320.57,0.22,0.23,1447,0.8,9664.14,0.4
1582339006.1561508,324.65,0.22,0.23,1461,0.81,9664.14,0.04
1582339036.4267452,324.49,0.22,0.23,1465,0.81,9668.9,-0.27
1582339070.669631,327.61,0.22,0.23,1458,0.81,9668.87,0.61
1582339101.7764075,328.43,0.23,0.23,1458,0.81,9668.87,0.23
1582339134.9347453,331.75,0.22,0.23,1477,0.82,9663.19,0.42
1582339168.3202693,331.69,0.22,0.23,1475,0.82,9661.65,-0.15
1582339201.009348,333.96,0.22,0.23,1488,0.83,9660.16,0.37
1582339231.057851,326.79,0.22,0.23,1484,0.83,9660.59,-0.21
1582339261.1982977,330,0.22,0.23,1486,0.83,9660.46,0.04
1582339291.2754502,327.47,0.22,0.23,1478,0.82,9660,0.53
1582339321.4569702,332.75,0.22,0.23,1481,0.82,9660.01,-0.15
1582339351.5749738,330.84,0.22,0.23,1471,0.82,9660.01,0.32
1582339381.816526,328.43,0.22,0.23,1464,0.81,9654.86,-0.32
1582339412.5051894,329.54,0.22,0.23,1471,0.82,9655.18,0.42
1582339443.0161994,326.31,0.22,0.23,1469,0.82,9661.87,0.25
1582339474.3978593,319.6,0.22,0.23,1450,0.81,9661.87,0.72
1582339504.4419434,317.38,0.22,0.23,1453,0.81,9664.52,0.37
1582339534.8155985,321.82,0.22,0.23,1452,0.81,9661.7,0.41
1582339565.2343788,321.87,0.22,0.23,1450,0.81,9657.98,-0.04
1582339596.307193,323.7,0.22,0.23,1455,0.81,9656.04,0.43
1582339626.687293,327.35,0.22,0.23,1464,0.81,9653.38,0.25
1582339659.032493,328.28,0.23,0.24,1453,0.81,9653.44,0.53
1582339689.1239471,331.84,0.23,0.24,1462,0.81,9659.98,0.47
1582339719.7630305,335.91,0.23,0.24,1471,0.82,9661.73,0.72
1582339749.8260603,337.93,0.23,0.25,1469,0.82,9661.73,0.15
1582339782.2293937,340.07,0.23,0.25,1471,0.82,9661.73,0.45
1582339812.3432007,337.68,0.23,0.24,1465,0.81,9664.8,0.06
1582339842.5928845,337.43,0.23,0.24,1455,0.81,9667.21,0.8
1582339873.1082757,337.58,0.23,0.24,1459,0.81,9670.12,0.15
1582339906.2962213,335.81,0.23,0.24,1459,0.81,9670.12,0.41
1582339936.6053877,333.66,0.23,0.24,1455,0.81,9670.58,0.43
1582339967.0691414,338.18,0.23,0.25,1466,0.82,9670.83,0.37
1582339997.4158628,334.93,0.23,0.24,1470,0.82,9667.21,0.72
1582340027.9893987,334.25,0.23,0.24,1472,0.82,9665.78,0.08
1582340063.3639312,341.08,0.23,0.24,1496,0.83,9658.5,-0.06
1582340096.3873563,342.93,0.23,0.24,1502,0.83,9659.8,0.19
1582340126.669922,337.9,0.22,0.24,1503,0.84,9659.8,0.08
1582340157.3494334,336.8,0.22,0.24,1497,0.83,9659.8,0.24
1582340189.658016,338.65,0.22,0.24,1509,0.84,9663.77,0.25
1582340221.0011442,343.83,0.23,0.24,1516,0.84,9663.99,0.93
1582340251.3439074,345.12,0.23,0.24,1531,0.85,9664,0.39
1582340281.721433,344.73,0.23,0.24,1527,0.85,9663.96,0.31
1582340311.8365352,345.93,0.23,0.24,1518,0.84,9663.96,0.82
1582340342.283438,351.99,0.23,0.24,1530,0.85,9663.96,0.14
1582340372.3898728,352.7,0.23,0.24,1530,0.85,9660.74,0.23
1582340405.5940273,353.43,0.23,0.25,1525,0.85,9660.73,0.12
1582340437.0471258,354.34,0.23,0.24,1557,0.87,9659.74,0.28
1582340468.2070935,357.15,0.23,0.24,1563,0.87,9663.45,0.05
1582340498.325426,357.47,0.23,0.24,1573,0.88,9663.45,0.37
1582340530.689494,354.75,0.23,0.24,1567,0.87,9663.99,0.12
1582340560.8913078,353.06,0.23,0.24,1567,0.87,9663.45,0.22
1582340592.3375149,349.82,0.23,0.24,1552,0.86,9664,0.47
1582340622.3677554,351.48,0.23,0.24,1555,0.86,9669.68,-0.14
1582340652.6735268,350.38,0.22,0.24,1558,0.87,9670,-0.05
1582340683.453114,346.84,0.22,0.24,1561,0.87,9666.37,0.36
1582340715.5373087,347.19,0.22,0.23,1565,0.87,9668.44,0.43
1582340746.9602108,344.21,0.22,0.23,1557,0.87,9669.34,0.57
1582340778.5061333,349.69,0.22,0.24,1556,0.86,9669.22,0.31
1582340812.4206321,348.75,0.23,0.24,1545,0.86,9670,0.5
1582340843.3549778,348.18,0.23,0.24,1543,0.86,9670,0.3
1582340874.2961497,349.88,0.22,0.24,1557,0.87,9670,0.15
1582340904.747788,351.56,0.23,0.24,1557,0.87,9670,0.39
1582340935.8912423,347.98,0.23,0.24,1536,0.85,9676.72,-0.6
1582340966.257591,346.94,0.23,0.24,1524,0.85,9673.28,-0.16
1582340996.7869637,347.09,0.23,0.24,1522,0.85,9673.04,0.93
1582341028.9176707,343.95,0.23,0.24,1507,0.84,9675.18,0.32
1582341059.042566,344.68,0.23,0.24,1514,0.84,9673.17,0.1
1582341089.2216852,343.39,0.23,0.24,1520,0.84,9671.36,0.26
1582341119.4561472,342.82,0.23,0.24,1523,0.85,9672.29,0.36
1582341150.9299204,341,0.22,0.24,1519,0.84,9671.37,0.29
1582341180.9645534,343.73,0.22,0.24,1528,0.85,9670.76,0.12
1582341212.372998,343.99,0.23,0.24,1520,0.84,9669.01,0.1
1582341243.5524042,345.36,0.23,0.24,1524,0.85,9671.37,-0.04
1582341274.3012588,349.01,0.23,0.24,1536,0.85,9671.37,0.33
1582341304.6577504,350.62,0.23,0.24,1538,0.85,9677.27,-0.11
1582341337.500183,349.24,0.23,0.24,1533,0.85,9677.88,0.43
1582341367.6926987,348.46,0.23,0.24,1533,0.85,9679.14,0.95
1582341399.6445515,348.29,0.23,0.24,1538,0.86,9679.14,0.4
1582341429.9942722,349.11,0.23,0.24,1532,0.85,9680,-0.16
1582341462.2028737,347.36,0.23,0.24,1533,0.85,9680,0.53
1582341493.0128262,346.35,0.22,0.24,1542,0.86,9685.31,0.31
1582341525.2635717,344.6,0.22,0.24,1539,0.86,9679.05,0.56
1582341556.9682686,338.68,0.22,0.24,1544,0.86,9675.32,0.41
1582341588.1200256,343.62,0.22,0.24,1548,0.86,9677.25,0.5
1582341620.8959491,345.14,0.22,0.24,1553,0.86,9676.93,-0.04
1582341725.2012808,343.95,0.22,0.24,1551,0.86,9675.61,-0.1
1582341755.81712,346.23,0.22,0.24,1557,0.87,9678.6,0.21
1582341785.8953686,346.64,0.22,0.24,1555,0.86,9681.23,0.5
1582341816.7908823,345.04,0.22,0.24,1557,0.87,9679.34,-0.04
1582341847.1380942,341.5,0.22,0.24,1545,0.86,9686.29,0.23
1582341878.1257787,337.61,0.22,0.24,1543,0.86,9690.76,-0.17
1582341908.7969618,337.85,0.22,0.24,1539,0.86,9689.31,0.44
1582341943.7204447,341.87,0.22,0.24,1541,0.86,9686.77,-0.04
1582341973.943064,349.43,0.23,0.24,1547,0.86,9687.1,0.42
1582342005.6623998,346.53,0.22,0.24,1541,0.86,9687.1,0.22
1582342038.181482,344.87,0.23,0.24,1528,0.85,9687.1,0.14
1582342069.488157,345.27,0.23,0.24,1527,0.85,9687.1,0.5
1582342105.37711,342.75,0.22,0.24,1524,0.85,9684.27,0.3
1582342136.1928933,341.85,0.23,0.24,1512,0.84,9681.86,0.36
1582342166.6833909,341.09,0.23,0.24,1507,0.84,9681.85,0.26
1582342196.9757023,340.6,0.23,0.24,1510,0.84,9681.72,0.13
1582342229.1682518,336.67,0.23,0.24,1467,0.82,9679.67,0.37
1582342262.1846893,334.72,0.23,0.25,1462,0.81,9681.36,0.17
1582342292.56487,337.75,0.23,0.25,1464,0.81,9675.91,0.57
1582342327.878497,340.93,0.23,0.25,1472,0.82,9675.91,0.18
1582342358.5211744,340.87,0.23,0.25,1479,0.82,9681.42,-0.39
1582342389.2254798,340.77,0.23,0.25,1481,0.82,9684.89,-0.19
1582342423.7343762,337.81,0.23,0.25,1471,0.82,9688.28,0.47
1582342456.2310507,338.91,0.23,0.25,1464,0.81,9689.98,0.06
1582342486.6130545,338.06,0.23,0.25,1451,0.81,9688.43,0.08
1582342519.384261,336.29,0.23,0.25,1446,0.8,9688.43,-0.23
1582342550.096175,336.53,0.23,0.25,1443,0.8,9688.43,0.79
1582342580.5162394,332.42,0.23,0.25,1433,0.8,9688.3,0.35
1582342611.3651452,328.8,0.23,0.24,1423,0.79,9688.29,0.41
1582342642.6424701,326.01,0.23,0.24,1417,0.79,9683.3,0.29
1582342674.3517377,323.03,0.23,0.24,1410,0.78,9683.3,-0.2
1582342704.723333,325.51,0.23,0.24,1411,0.78,9689.99,0.55
1582342737.0802488,323.34,0.23,0.24,1406,0.78,9685.6,-0.34
1582342767.9171944,318.81,0.23,0.24,1408,0.78,9684.89,-0.15
1582342798.3386104,314.43,0.23,0.24,1395,0.78,9683.08,0.31
1582342828.9598894,315.13,0.22,0.24,1401,0.78,9682.91,0.12
1582342860.6740737,311.24,0.22,0.24,1391,0.77,9683.1,0.08
1582342892.276021,313.3,0.22,0.24,1395,0.78,9683.15,0.74
1582342922.5230496,311.55,0.23,0.24,1384,0.77,9683.19,0.35
1582342954.6005306,311.98,0.23,0.24,1386,0.77,9683.2,0.82
1582342984.9018114,312,0.23,0.24,1385,0.77,9683.19,-0.13
1582343017.5874119,311.92,0.23,0.24,1383,0.77,9683.2,0.26
1582343049.0925372,311.73,0.23,0.24,1372,0.76,9683.28,0.48
1582343079.7809367,309.09,0.23,0.24,1367,0.76,9683.37,0.57
1582343112.1404264,307.27,0.23,0.24,1353,0.75,9683.56,0.41
1582343143.2158854,303.72,0.23,0.24,1349,0.75,9683.82,0.42
1582343174.7871878,299.36,0.22,0.24,1341,0.75,9683.92,-0.2
1582343205.4680398,299.96,0.22,0.23,1349,0.75,9684.1,0.18
1582343241.0154166,298.92,0.22,0.24,1340,0.74,9684.1,-0.15
1582343272.1501243,298.68,0.22,0.23,1333,0.74,9684.1,0.44
1582343303.1316876,295.28,0.22,0.23,1323,0.74,9684.1,0.4
1582343333.7769501,294.58,0.22,0.23,1322,0.73,9688.78,0.18
1582343364.875011,292.9,0.22,0.23,1315,0.73,9684.35,0.68
1582343395.3597965,288.88,0.22,0.23,1313,0.73,9684.39,0.5
1582343427.8658412,286.82,0.22,0.23,1311,0.77,9684.35,-0.37
1582343459.0412962,292.3,0.22,0.23,1331,0.77,9684.35,0.01
1582343495.953689,298.33,0.22,0.23,1354,0.76,9684.34,0.3
1582343526.3901527,286.71,0.22,0.23,1297,0.72,9684.35,0.04
1582343557.495693,284.17,0.22,0.23,1287,0.72,9684.35,-0.19
1582343590.2207901,282.9,0.22,0.23,1277,0.71,9684.35,0.47
1582343621.1013894,281.52,0.22,0.23,1260,0.7,9684.35,0.16
1582343652.699271,281.66,0.22,0.23,1260,0.7,9684.35,0.09
1582343685.9495478,280.6,0.22,0.23,1249,0.69,9684.35,0.08
1582343716.1168334,277.3,0.22,0.24,1248,0.69,9684.35,0.03
1582343746.9002833,275.78,0.22,0.24,1244,0.69,9684.35,-0.3
1582343777.8573577,271.52,0.22,0.23,1241,0.69,9684.35,0.29
1582343808.5091014,271.5,0.22,0.24,1239,0.69,9684.35,0.64
1582343840.122347,270.74,0.22,0.24,1242,0.69,9684.35,0.12
1582343870.750945,273.02,0.22,0.24,1242,0.69,9675.01,0.59
1582343903.7331429,272.61,0.22,0.24,1243,0.69,9677.74,-0.14
1582343936.4846294,267.99,0.22,0.23,1239,0.69,9677.54,0.52
1582343967.6842463,267.31,0.22,0.23,1233,0.69,9676.2,0.29
1582343998.3027782,266.2,0.22,0.23,1234,0.69,9676.21,-0.42
1582344028.871441,271.56,0.21,0.23,1281,0.71,9676.21,-0.17
1582344058.8839421,273.14,0.21,0.23,1292,0.72,9675.01,0.45
1582344091.7624445,271.72,0.21,0.23,1290,0.72,9675.01,0.34
1582344122.543145,268.9,0.21,0.23,1292,0.72,9674.27,0.08
1582344155.1245117,267.86,0.21,0.23,1287,0.72,9671.17,0.25
1582344185.3223855,268.47,0.21,0.23,1281,0.71,9669.11,0.08
1582344215.3863633,274.45,0.21,0.23,1290,0.72,9666.4,0.4
1582344245.4842186,275.65,0.21,0.23,1294,0.72,9669.41,0.43
1582344278.4583476,276.51,0.21,0.23,1295,0.72,9671.25,0.08
1582344308.551283,280.05,0.22,0.23,1299,0.72,9671.74,0.34
1582344339.4130538,280.32,0.22,0.24,1298,0.72,9671.83,0.53
1582344370.721489,283.52,0.22,0.24,1317,0.73,9671.9,0.31
1582344401.4820032,285.55,0.22,0.24,1328,0.74,9671.9,0.08
1582344432.1885645,285.07,0.21,0.24,1329,0.74,9671.9,0.01
1582344463.1236486,287.67,0.22,0.24,1329,0.74,9671.83,-0.03
1582344494.485872,286.94,0.21,0.24,1336,0.74,9668.95,0.44
1582344526.498871,284.21,0.21,0.24,1338,0.74,9668.95,0.1
1582344556.8521323,290.03,0.22,0.24,1338,0.74,9668.94,0.83
1582344587.1662462,294.82,0.22,0.24,1344,0.75,9668.95,0.35
1582344617.6403997,297.56,0.22,0.24,1342,0.75,9668.5,0.11
1582344648.2930772,295.04,0.22,0.24,1338,0.74,9668.5,-0.04
1582344680.5313478,295.68,0.22,0.24,1326,0.74,9668.49,0.23
1582344712.3479953,299.37,0.22,0.24,1336,0.74,9668.36,0.08
1582344742.4943845,299.99,0.22,0.24,1340,0.75,9664.72,0.42
1582344774.8199131,298.26,0.22,0.24,1348,0.75,9660.01,-0.22
1582344809.5563798,296.19,0.22,0.24,1337,0.74,9659.57,-0.04
1582344840.8989303,296,0.22,0.24,1333,0.74,9659.61,0.36
1582344871.4472342,301.55,0.22,0.24,1341,0.75,9659.7,-0.04
1582344901.6588094,304.44,0.23,0.24,1343,0.75,9660.26,0.23
1582344933.4345994,301.99,0.22,0.24,1348,0.75,9659.95,-0.31
1582344964.3340504,306.49,0.23,0.25,1354,0.75,9660,-0.03
1582344994.9442728,306.88,0.23,0.25,1338,0.74,9660.34,0.62
1582345025.420606,304.97,0.23,0.25,1336,0.74,9660.3,0.25
1582345056.093707,305.4,0.23,0.25,1337,0.74,9660.43,0.74
1582345086.2964835,310.33,0.23,0.25,1341,0.75,9660.52,0.13
1582345116.6292973,313.89,0.23,0.25,1344,0.75,9660.61,0.07
1582345149.2310288,314.7,0.24,0.25,1338,0.74,9660.7,0.14
1582345181.016785,317.42,0.24,0.25,1339,0.74,9662.68,0.63
1582345212.4127681,319.09,0.24,0.25,1348,0.75,9663.72,0.46
1582345242.820409,323.98,0.24,0.25,1353,0.75,9663.72,0.29
1582345273.5306585,321.99,0.24,0.25,1351,0.75,9663.72,0.53
1582345304.1141386,316.13,0.24,0.25,1341,0.75,9663.72,0.08
1582345339.0979192,314.68,0.23,0.25,1341,0.75,9663.72,0.39
1582345369.4350917,318.04,0.23,0.25,1356,0.75,9661.99,0.41
1582345403.1804895,321.13,0.24,0.25,1362,0.76,9660.32,0.42
1582345433.258674,321.99,0.23,0.25,1371,0.76,9660.33,-0.08
1582345467.5572224,321.16,0.24,0.25,1366,0.76,9660.32,0.63
1582345498.224389,323.18,0.24,0.25,1368,0.76,9660.32,0.2
1582345530.0823228,324.05,0.24,0.24,1360,0.76,9660.33,0.23
1582345560.8230906,321.7,0.24,0.24,1358,0.75,9660.33,0.37
1582345591.9388616,320.94,0.24,0.24,1354,0.75,9660.33,0.37
1582345626.60114,319.6,0.24,0.24,1350,0.75,9660.32,-0.01
1582345656.997613,318.68,0.24,0.24,1342,0.75,9660.33,0.6
1582345687.353476,319.32,0.24,0.24,1339,0.74,9660.33,0.23
1582345718.12462,322.15,0.24,0.24,1347,0.75,9655,0.43
1582345749.033303,322.23,0.24,0.24,1353,0.76,9655,0.2
1582345779.3154905,328.04,0.24,0.24,1368,0.76,9652.69,0.16
1582345810.2045703,323.3,0.24,0.24,1336,0.74,9659.21,-0.17
1582345841.3373914,321.84,0.24,0.24,1317,0.73,9659.34,0.24
1582345871.4823797,323.44,0.25,0.24,1307,0.73,9659.38,0.08
1582345901.6127758,326.68,0.25,0.24,1306,0.73,9659.39,0.53
1582345932.3777587,327.44,0.25,0.24,1299,0.72,9657.9,0.43
1582345963.7992623,329.3,0.25,0.24,1312,0.73,9657.92,0.2
1582345995.8870828,334.13,0.25,0.24,1329,0.74,9657.95,0.53
