timestamp,sum,mean,median,count,rate,btc_price,last
1582371102.958088,434.28,0.23,0.24,1885,1.05,9635.22,-0.06
1582371132.9927447,434.99,0.23,0.24,1886,1.05,9635.22,0.25
1582371164.401648,438.11,0.23,0.24,1887,1.05,9640.6,0.78
1582371194.5512652,440.25,0.23,0.25,1897,1.05,9644.78,0.12
1582371225.4543781,440.4,0.23,0.25,1892,1.05,9644.79,-0.35
1582371258.868949,434.65,0.23,0.24,1890,1.05,9644.79,0.21
1582371289.0246701,438.38,0.23,0.24,1899,1.06,9644.78,0.43
1582371319.0839581,434.09,0.23,0.24,1886,1.05,9644.79,0.47
1582371351.568448,435,0.23,0.24,1884,1.05,9644.79,0.49
1582371383.099491,436.05,0.23,0.25,1884,1.05,9644.79,0.08
1582371413.9423883,437.25,0.23,0.25,1895,1.05,9644.78,0.49
1582371444.3574767,435.69,0.23,0.24,1895,1.05,9640.87,-0.31
1582371474.819271,431.39,0.23,0.24,1880,1.05,9640.87,0.38
1582371505.201257,435.95,0.23,0.25,1877,1.04,9640.87,0.46
1582371537.3530467,434.07,0.23,0.25,1879,1.04,9640.87,0.39
1582371568.737013,430.04,0.23,0.24,1877,1.04,9640.87,0.81
1582371599.6432476,431.53,0.23,0.24,1876,1.04,9640.89,0.2
1582371630.8209393,441.07,0.23,0.25,1891,1.05,9640.89,0.22
1582371661.1106746,452.83,0.24,0.25,1921,1.07,9640.89,0.77
1582371691.1758137,453.5,0.24,0.25,1924,1.07,9640.89,0.34
1582371721.6287558,457.01,0.24,0.25,1921,1.07,9636.31,0.82
1582371754.387766,458.38,0.24,0.26,1919,1.07,9643.4,0.53
1582371785.0209796,459.74,0.24,0.26,1925,1.07,9643.38,-0.21
1582371817.3302803,458.83,0.24,0.25,1933,1.07,9642.48,0.5
1582371847.41775,455.31,0.23,0.25,1945,1.08,9643.37,0.76
1582371877.432949,459.43,0.23,0.25,1956,1.09,9643.37,0.14
1582371908.2670054,459,0.23,0.25,1958,1.09,9643.37,-0.08
1582371938.3591337,453.27,0.23,0.25,1934,1.08,9643.37,0.08
1582371971.2723644,457.3,0.23,0.25,1946,1.08,9647.81,-0.1
1582372001.585401,456.38,0.23,0.25,1952,1.08,9646.8,0.46
1582372031.6644437,456.98,0.23,0.25,1966,1.09,9646.79,0.46
1582372062.0484078,459.99,0.23,0.25,1975,1.1,9646.81,0.5
1582372092.1504185,464.1,0.23,0.25,1985,1.1,9642.73,0.56
1582372125.5487401,459.66,0.23,0.25,1962,1.09,9641.02,0.09
1582372156.3781564,456.32,0.23,0.25,1956,1.09,9641.02,0.53
1582372187.2681434,458.71,0.23,0.25,1957,1.09,9644.81,-0.06
1582372217.430363,459.69,0.23,0.25,1967,1.09,9641.43,0.58
1582372247.4488413,461.45,0.23,0.25,1971,1.1,9641.42,0.49
1582372277.5796282,463.32,0.23,0.25,1978,1.1,9641.43,0.53
1582372307.7834175,465.95,0.23,0.25,1989,1.11,9641.43,-0.09
1582372337.9034214,470.35,0.23,0.25,2003,1.11,9643.89,-0.22
1582372368.6138535,470.31,0.23,0.25,2019,1.12,9644.1,-0.08
1582372400.997914,463.85,0.23,0.25,2034,1.13,9644.1,-0.08
1582372431.64455,460.76,0.23,0.24,2040,1.13,9644.93,-0.39
1582372461.7010174,459.76,0.22,0.24,2059,1.14,9641.85,-0.08
1582372491.7537649,466.03,0.22,0.24,2090,1.16,9640.09,0.2
1582372522.3420608,468.02,0.22,0.23,2115,1.18,9648.48,-0.08
1582372553.041896,468.83,0.22,0.23,2148,1.19,9650.69,0.26
1582372583.7460542,478.51,0.22,0.23,2174,1.21,9653.72,-0.08
1582372615.256775,479.03,0.22,0.23,2195,1.22,9652.25,-0.08
1582372645.8450727,485.96,0.22,0.23,2222,1.24,9654.56,-0.08
1582372675.8954036,491.8,0.22,0.23,2239,1.24,9648.41,-0.3
1582372707.2313263,491.8,0.22,0.23,2249,1.25,9653.59,0.18
1582372737.582799,500.5,0.22,0.23,2265,1.26,9650.06,0.41
1582372769.1243382,508.69,0.22,0.23,2277,1.27,9655.33,-0.08
1582372799.2060506,509.99,0.22,0.23,2283,1.27,9655.33,0.37
1582372829.7945576,512.83,0.22,0.22,2340,1.3,9648.41,0.16
1582372860.5666862,511.12,0.22,0.21,2355,1.31,9648.41,-0.14
1582372891.0229478,513.78,0.22,0.21,2364,1.31,9649.65,0.17
1582372923.1601663,511.1,0.22,0.21,2375,1.32,9649.98,-0.08
1582372954.5484695,509.46,0.21,0.2,2396,1.33,9658.53,-0.08
1582372985.6154513,509.46,0.21,0.2,2407,1.34,9653.98,-0.08
1582373016.7159421,511.36,0.21,0.2,2427,1.35,9656.48,0.16
1582373047.6328232,509.49,0.21,0.2,2439,1.36,9657,-0.08
1582373078.535425,505.43,0.21,0.2,2449,1.36,9660,0.32
1582373109.5562572,507.19,0.21,0.2,2471,1.37,9664.26,0.44
1582373140.9119418,505.3,0.2,0.2,2487,1.38,9664.68,0.78
1582373171.241958,505.68,0.2,0.2,2510,1.4,9659.43,-0.08
1582373202.7464912,502.14,0.2,0.2,2510,1.4,9659.42,0.18
1582373233.0385842,503.28,0.2,0.2,2515,1.4,9654.29,0.78
1582373263.0738869,507.83,0.2,0.2,2525,1.4,9660.16,-0.1
1582373294.2713656,508.12,0.2,0.2,2530,1.41,9660.63,0.68
1582373324.7412117,503.13,0.2,0.2,2517,1.4,9659.86,0.16
1582373355.0739233,506.24,0.2,0.2,2534,1.41,9659.87,0.03
1582373386.5258548,507.46,0.2,0.2,2543,1.41,9659.87,-0.08
1582373416.8421924,503.19,0.2,0.2,2540,1.41,9659.86,0.41
1582373446.9330575,494.3,0.2,0.19,2520,1.4,9659.86,-0.05
1582373477.1318586,489.01,0.19,0.19,2511,1.4,9659.86,-0.36
1582373509.9496372,490.66,0.19,0.19,2518,1.4,9665.48,0.08
1582373540.6747136,490.75,0.19,0.19,2533,1.41,9662.1,-0.07
1582373570.7888203,494.05,0.2,0.19,2532,1.41,9666.2,0.18
1582373601.8015115,496.17,0.2,0.19,2527,1.4,9668.27,-0.33
1582373633.5917141,496.96,0.2,0.18,2526,1.4,9668.27,0.17
1582373663.9651086,494.51,0.2,0.18,2520,1.4,9671.91,0.77
1582373697.2309551,490.47,0.2,0.18,2503,1.39,9674.57,0.23
1582373727.789806,491.83,0.2,0.18,2509,1.4,9671.14,0.36
1582373761.4555151,492.73,0.2,0.18,2515,1.4,9678.2,0.36
1582373791.9415321,489.32,0.2,0.18,2494,1.39,9673.81,0.34
1582373827.2849627,491.85,0.2,0.19,2484,1.38,9676.11,0.45
1582373857.4213362,492.29,0.2,0.19,2483,1.38,9673.8,0.46
1582373887.9821692,487.92,0.2,0.19,2478,1.38,9673.8,0.23
1582373918.1796768,489.31,0.2,0.19,2490,1.38,9673.8,0.34
1582373948.43401,484.91,0.2,0.19,2477,1.38,9673.81,0.27
1582373978.9769154,481.74,0.19,0.18,2475,1.38,9673.81,0.11
1582374009.3860815,481.37,0.2,0.18,2468,1.37,9680.55,0.31
1582374039.8414416,485.5,0.2,0.19,2465,1.37,9682.07,0.42
1582374069.903681,477.77,0.19,0.18,2451,1.36,9682.07,0.41
1582374100.9144366,473.87,0.19,0.19,2444,1.36,9681.01,0.24
1582374132.2881258,468.34,0.19,0.18,2432,1.35,9681.01,-0.28
1582374164.3778849,469.29,0.19,0.18,2415,1.34,9682.25,0.3
1582374194.4391332,475.91,0.2,0.19,2405,1.34,9682.25,0.08
1582374225.0023904,477.29,0.2,0.19,2399,1.33,9684,0.1
1582374255.1597667,481.57,0.2,0.2,2384,1.32,9678.67,0.2
1582374285.820306,482.76,0.2,0.2,2375,1.32,9678.67,-0.04
1582374316.7454205,476.07,0.2,0.2,2351,1.31,9678.66,-0.2
1582374347.7382836,479.5,0.21,0.2,2320,1.29,9674.24,0.49
1582374382.4776042,470.68,0.21,0.2,2288,1.27,9677.85,-0.11
1582374413.0130925,470.45,0.21,0.2,2274,1.26,9677.85,0.32
1582374443.9471617,467.84,0.21,0.2,2266,1.26,9675.08,0.36
1582374474.8983102,467.99,0.21,0.2,2251,1.25,9675.08,0.34
1582374507.1681376,475.12,0.21,0.2,2246,1.25,9673.79,0.51
1582374537.6757886,471.43,0.21,0.2,2224,1.24,9673.8,0.33
1582374569.947959,467.49,0.21,0.2,2213,1.23,9669.52,0.08
1582374600.356359,465.44,0.21,0.2,2198,1.22,9669.52,0.25
1582374631.3355365,476.03,0.22,0.22,2175,1.21,9669.52,0.51
1582374662.322178,472.78,0.22,0.22,2146,1.19,9670.4,0.57
1582374693.5317376,475.29,0.22,0.23,2124,1.18,9666.73,0.18
1582374724.2246125,478.47,0.23,0.23,2115,1.18,9669.71,-0.08
1582374754.6374123,479.58,0.23,0.23,2091,1.16,9676.86,0.38
1582374786.2416766,479.73,0.23,0.24,2078,1.15,9676.86,0.03
1582374817.1172335,477.23,0.23,0.24,2057,1.14,9676.86,0.28
1582374848.9956775,477.87,0.23,0.24,2040,1.13,9680.25,0.1
1582374879.0873418,479.39,0.24,0.24,2029,1.13,9683.1,0.27
1582374909.353647,477.72,0.24,0.24,2018,1.12,9680.74,0.66
1582374939.9306233,475.8,0.24,0.24,1992,1.11,9676.86,-0.17
1582374971.1952224,474.32,0.24,0.24,1988,1.1,9671.75,0.15
1582375001.9322705,476.36,0.24,0.24,1985,1.1,9676.82,0.08
1582375032.834159,479.26,0.24,0.25,1984,1.1,9676.82,0.04
1582375066.9241865,476.1,0.24,0.25,1978,1.1,9676.82,0.7
1582375097.016761,478.61,0.24,0.25,1987,1.1,9674.04,0.69
1582375127.1918123,481.23,0.24,0.25,1990,1.11,9674.04,0.43
1582375157.860442,478.68,0.24,0.25,1976,1.1,9670.21,-0.15
1582375188.1058037,481.06,0.24,0.25,1982,1.1,9668.95,-0.2
1582375219.1458197,481.22,0.24,0.25,1973,1.1,9667.56,0.2
1582375252.1425645,475.64,0.24,0.25,1959,1.09,9667.28,0.12
1582375282.4594715,476.51,0.24,0.25,1954,1.09,9666.37,0.34
1582375314.3133085,473.44,0.24,0.25,1942,1.08,9665.02,-0.04
1582375344.6521792,469.86,0.24,0.25,1934,1.07,9665.03,0.62
1582375374.730436,466.69,0.24,0.25,1931,1.07,9665.03,0.08
1582375405.4202125,467.62,0.24,0.25,1936,1.08,9673.82,0.2
1582375435.7909572,467.85,0.24,0.25,1936,1.08,9672.51,0.21
1582375467.9552321,465.19,0.24,0.25,1930,1.07,9672.5,0.53
1582375498.666912,468.09,0.24,0.25,1936,1.08,9670.01,0.09
1582375529.598413,471.69,0.24,0.25,1939,1.08,9670.63,0.82
1582375561.2230656,470.56,0.24,0.25,1930,1.07,9670.01,0.58
1582375591.5696058,472.34,0.24,0.25,1944,1.08,9670.01,0.5
1582375622.8026538,469.38,0.24,0.25,1938,1.08,9671.88,0.41
1582375652.8581762,471.78,0.24,0.25,1944,1.08,9671.88,0.41
1582375683.8875499,474.97,0.24,0.25,1947,1.08,9674.96,-0.16
1582375714.2167182,474.66,0.24,0.25,1944,1.08,9674.66,-0.28
1582375744.3668933,483.65,0.25,0.25,1961,1.09,9677.16,0.13
1582375775.4857135,484.95,0.25,0.25,1959,1.09,9673.38,0.18
1582375806.2495587,485.59,0.25,0.25,1955,1.09,9670.01,0.2
1582375837.1559353,481.13,0.25,0.25,1947,1.08,9670,0.56
1582375867.5979345,486.16,0.25,0.25,1952,1.08,9666.76,0.29
1582375898.33323,488.58,0.25,0.25,1951,1.09,9666.83,-0.32
1582375933.4282432,488.08,0.25,0.25,1942,1.08,9666.69,0.24
1582375964.5173883,488.08,0.25,0.25,1956,1.09,9666.69,0.2
1582375994.6713479,486.07,0.25,0.25,1956,1.09,9664.4,0.76
1582376024.7230046,488.85,0.25,0.25,1958,1.09,9664.23,0.89
1582376057.3445463,486.5,0.25,0.25,1943,1.08,9664.24,0.86
1582376088.9467072,481.48,0.25,0.25,1922,1.07,9661.26,-0.34
1582376119.169216,484.08,0.25,0.25,1917,1.07,9661.53,0.15
1582376149.2859616,480.78,0.25,0.25,1920,1.07,9660.51,0.76
1582376181.4379926,480.99,0.25,0.25,1916,1.07,9660.51,0.4
1582376212.1013148,483.42,0.25,0.25,1923,1.07,9661.66,0.08
1582376242.8415573,483.39,0.25,0.25,1908,1.06,9664.67,0.5
1582376273.3543563,478.61,0.25,0.25,1901,1.06,9662.34,0.67
1582376304.3992898,476.6,0.25,0.25,1902,1.06,9662.34,0.5
1582376335.872449,479.95,0.25,0.25,1900,1.06,9662.34,0.61
1582376366.0799105,478.77,0.25,0.25,1893,1.05,9662.34,0.08
1582376396.4643872,481.24,0.25,0.25,1900,1.06,9662.34,-0.04
1582376426.7142854,473.18,0.25,0.25,1913,1.06,9662.68,-0.31
1582376457.2321393,478.79,0.25,0.25,1936,1.08,9661.42,0.76
1582376488.3081622,475.47,0.24,0.25,1943,1.08,9661.5,0.5
1582376518.5807261,471.33,0.24,0.24,1939,1.08,9661.5,-0.08
1582376548.678879,470.62,0.24,0.24,1948,1.08,9660.51,0.25
1582376580.4957876,469.8,0.24,0.24,1948,1.08,9660.51,0.13
1582376611.5333743,467.38,0.24,0.24,1956,1.09,9660.51,-0.04
1582376643.3877237,465.98,0.24,0.24,1956,1.09,9659.87,0.12
1582376674.082101,471.96,0.24,0.24,1968,1.09,9659.87,0.49
1582376704.4069126,472.26,0.24,0.24,1966,1.09,9659.04,0.12
1582376735.9242392,475.22,0.24,0.24,1974,1.1,9659.04,0.44
1582376766.4600997,480.53,0.24,0.24,1975,1.1,9659.04,-0.01
1582376797.2292593,478.22,0.24,0.24,1965,1.09,9657.94,-0.11
1582376827.382354,481.99,0.24,0.24,1970,1.09,9656.49,0.76
1582376857.4272873,480.54,0.24,0.24,1971,1.1,9654.69,0.45
1582376889.041389,480.17,0.24,0.25,1961,1.09,9654.79,0.67
1582376919.960828,479.61,0.24,0.25,1961,1.09,9653.66,0.11
1582376950.4126499,481.41,0.25,0.25,1963,1.09,9653.66,-0.36
1582376980.8964138,480.23,0.25,0.25,1957,1.09,9653.66,0.63
1582377011.236121,478.59,0.24,0.24,1954,1.09,9653.65,0.23
1582377041.3905005,481.73,0.25,0.24,1957,1.09,9653.71,0.07
1582377073.5780087,483.05,0.25,0.24,1961,1.09,9653.8,0.41
1582377103.9443276,486.15,0.25,0.24,1975,1.1,9653.98,0.63
1582377134.3906221,488.24,0.25,0.25,1971,1.1,9654.07,0.24
1582377164.4944928,486.78,0.25,0.25,1972,1.1,9654.16,-0.48
1582377194.7381248,485.41,0.25,0.25,1962,1.09,9654.24,0.38
1582377226.9978323,483.27,0.25,0.24,1956,1.09,9654.25,0.78
1582377258.981696,482.9,0.25,0.24,1953,1.09,9653.66,0.25
1582377289.7292545,481.27,0.25,0.24,1953,1.09,9653.65,-0.15
1582377319.8226662,482.09,0.25,0.24,1959,1.09,9653.75,-0.07
1582377349.8807027,480.09,0.24,0.24,1961,1.09,9653.69,0.07
1582377380.2216609,481.81,0.25,0.24,1963,1.09,9653.84,-0.37
1582377410.4683707,504.02,0.25,0.25,2002,1.11,9653.89,0.47
1582377441.2535288,517.17,0.26,0.25,2017,1.12,9653.99,0.38
1582377471.3368025,524,0.26,0.25,2031,1.13,9654.19,0.45
1582377503.383988,525.79,0.26,0.25,2037,1.13,9660.82,0.36
1582377535.0814056,526.5,0.26,0.25,2035,1.13,9660.85,0.63
1582377566.4650412,529.76,0.26,0.25,2043,1.14,9655.79,-0.03
1582377597.1674728,529.44,0.26,0.25,2044,1.14,9656.13,0.73
1582377627.4448955,531.14,0.26,0.25,2049,1.14,9656.17,0.05
1582377658.1026099,529.51,0.26,0.25,2045,1.14,9658.56,0.73
1582377689.8046904,529.27,0.26,0.25,2039,1.13,9663.81,0.43
1582377723.1857224,528.32,0.26,0.25,2034,1.13,9663.86,-0.23
1582377753.6976292,539.04,0.26,0.25,2055,1.14,9663.91,0.43
1582377786.9894865,535.03,0.26,0.25,2037,1.13,9663.98,-0.1
1582377817.7098231,538.29,0.26,0.25,2039,1.13,9663.82,0.76
1582377852.1792889,542.13,0.26,0.25,2056,1.14,9663.81,0.2
1582377883.3011785,550.03,0.26,0.25,2076,1.15,9663.82,0.22
1582377915.0536637,552.85,0.27,0.25,2083,1.16,9656.51,0.07
1582377945.431568,555.78,0.27,0.25,2083,1.16,9656.54,0.73
1582377975.733896,560.19,0.27,0.25,2092,1.16,9656.58,0.03
1582378006.1944535,562.73,0.27,0.25,2102,1.17,9656.65,0.24
1582378036.5251346,563.02,0.27,0.25,2111,1.18,9656.69,0.13
1582378068.3216155,565.72,0.27,0.25,2115,1.18,9656.76,-0.17
1582378099.265982,563.06,0.27,0.25,2100,1.17,9656.84,-0.05
1582378129.7123892,562.52,0.27,0.25,2109,1.17,9656.92,0.65
1582378161.1154468,564.71,0.27,0.25,2118,1.18,9656.97,0.73
1582378191.2727408,566.12,0.27,0.25,2112,1.17,9657.08,-0.15
1582378222.1658857,568.15,0.27,0.25,2082,1.16,9657.15,0.76
1582378252.336521,564.87,0.27,0.25,2058,1.14,9657.22,0.83
1582378282.4023333,569.38,0.28,0.25,2050,1.14,9657.35,0.43
1582378312.609475,573.58,0.28,0.25,2052,1.14,9657.35,0.46
1582378343.2778206,570.65,0.28,0.25,2042,1.14,9657.36,0.25
1582378373.3075116,569.97,0.28,0.26,2036,1.13,9663.08,0.08
1582378403.6542532,565.67,0.28,0.25,2024,1.12,9663.82,0.12
1582378434.0965176,565.61,0.28,0.25,2035,1.13,9667.5,-0.2
1582378464.6169133,563.01,0.28,0.25,2022,1.12,9667.49,-0.2
1582378495.165181,564.07,0.28,0.25,2030,1.13,9667.5,0.45
1582378525.8092873,563.61,0.28,0.25,2033,1.13,9667.5,0.09
1582378557.7017784,560.33,0.28,0.25,2027,1.13,9671.93,0.41
1582378588.4691844,558.22,0.28,0.25,2023,1.12,9671.99,0.05
1582378618.7027447,555.72,0.28,0.25,2019,1.12,9671.91,-0.04
1582378649.276437,558.73,0.27,0.25,2035,1.13,9670.04,0.08
1582378680.4826357,557.33,0.27,0.25,2032,1.13,9670.04,0.24
1582378710.6285083,554.34,0.27,0.25,2027,1.13,9670.05,0.29
1582378741.1158516,553.89,0.27,0.25,2030,1.13,9670.06,0.09
1582378771.3891234,554.32,0.27,0.25,2035,1.13,9670.08,0.24
1582378804.1067522,557.61,0.27,0.25,2035,1.13,9670.1,-0.2
1582378834.3182309,559.19,0.27,0.25,2034,1.13,9670.11,0.03
1582378867.0229957,563.11,0.28,0.25,2038,1.13,9670.1,0.12
1582378897.257023,562,0.28,0.25,2024,1.12,9670.11,0.12
1582378927.6261842,560.13,0.28,0.25,2026,1.13,9670.1,-0.02
1582378957.8051724,559.24,0.28,0.25,2026,1.13,9670.11,0.6
1582378988.331321,561.52,0.28,0.25,2032,1.13,9670.11,-0.26
1582379018.6948907,563.01,0.28,0.25,2036,1.13,9670.1,0.17
1582379050.020026,562.2,0.28,0.25,2039,1.13,9670.1,-0.1
1582379080.851655,562.14,0.28,0.25,2033,1.13,9670.22,0.28
1582379111.3237834,563,0.28,0.25,2040,1.13,9670.22,-0.11
1582379143.083352,562.59,0.28,0.25,2040,1.13,9670.66,0.11
1582379173.3668053,558.77,0.28,0.25,2024,1.13,9670.85,0.03
1582379205.4701903,538.49,0.27,0.25,1989,1.11,9670.85,0.38
1582379236.3685265,521.5,0.26,0.24,1970,1.09,9670.85,-0.17
1582379266.7498531,511.53,0.26,0.24,1949,1.08,9670.5,0.08
1582379297.0381534,509.59,0.26,0.24,1943,1.08,9668,0.49
1582379327.5187824,502.86,0.26,0.24,1943,1.08,9662.64,0.24
1582379357.7048357,497.23,0.26,0.24,1938,1.08,9662.74,0.21
1582379387.7266927,501.51,0.26,0.24,1945,1.08,9662.94,-0.05
1582379418.5934281,500.92,0.26,0.24,1955,1.09,9669.04,-0.04
1582379450.6503007,498.25,0.26,0.24,1949,1.08,9672.23,0.18
1582379481.8499231,499.16,0.25,0.24,1967,1.09,9670.64,-0.08
1582379512.3248444,495.95,0.25,0.24,1967,1.09,9670.67,0.43
1582379544.1412544,488.73,0.25,0.24,1945,1.08,9670.67,0.09
1582379574.9146028,488.03,0.25,0.24,1949,1.08,9670.67,0.27
1582379605.3927007,493.54,0.25,0.24,1961,1.09,9670.64,0.38
1582379636.5932474,485.21,0.25,0.23,1953,1.09,9665.95,0.22
1582379667.022519,483.5,0.25,0.23,1948,1.08,9662.94,0.01
1582379697.3177288,480.92,0.25,0.23,1949,1.08,9662.94,0.2
1582379730.0912259,479.76,0.25,0.23,1947,1.08,9660.11,0.08
1582379760.7289479,474.63,0.25,0.23,1935,1.08,9660.68,0.3
1582379795.0347462,476.8,0.25,0.23,1940,1.08,9660.69,0.5
1582379826.4780183,474.92,0.25,0.23,1932,1.07,9663.05,-0.01
1582379857.4817736,473.48,0.24,0.23,1933,1.07,9665.22,0.32
1582379887.9349535,468.9,0.24,0.23,1930,1.07,9667.12,-0.09
1582379920.9018066,468.65,0.24,0.23,1931,1.07,9670.66,0.43
1582379951.327295,464.97,0.24,0.23,1928,1.07,9669.65,0.53
1582379982.4007306,466.01,0.24,0.23,1935,1.08,9668.04,0.94
1582380012.512679,461.48,0.24,0.23,1959,1.09,9670.67,0.01
1582380042.6803324,455.15,0.23,0.22,1957,1.09,9670.67,0.2
1582380073.9433594,452.53,0.23,0.22,1984,1.1,9671.16,0.22
1582380104.870649,447.99,0.23,0.21,1986,1.1,9687.65,0.34
1582380135.2913992,454.12,0.23,0.21,2002,1.11,9678.12,0.15
1582380165.5598285,456.04,0.23,0.2,2020,1.12,9681.07,0.45
1582380196.1069162,463.11,0.23,0.21,2031,1.13,9674.46,0.19
1582380226.4361866,465.28,0.23,0.21,2039,1.13,9672.56,0.17
1582380258.5824208,468.77,0.23,0.22,2039,1.13,9673.01,-0.02
1582380289.0405157,466.59,0.23,0.22,2028,1.13,9673.01,0.69
1582380321.9118898,461.73,0.23,0.22,2016,1.12,9673.01,-0.1
1582380352.139855,463.46,0.23,0.22,2016,1.12,9672.91,0.34
1582380382.3388374,464.71,0.23,0.22,2025,1.13,9669.3,0.73
1582380414.1547928,462.26,0.23,0.22,2021,1.12,9666.01,0.47
1582380445.4368482,461.61,0.23,0.22,2016,1.12,9666,0.06
1582380477.0974374,459.7,0.23,0.22,2015,1.12,9666.1,0.49
1582380509.242675,460.56,0.23,0.22,2027,1.13,9666.09,-0.78
1582380539.7752326,461.05,0.23,0.22,2024,1.13,9662.75,0.56
1582380570.0291526,463.89,0.23,0.23,2026,1.13,9661.38,0.26
1582380600.361426,462.53,0.23,0.23,2037,1.13,9661.48,-0.17
1582380632.3074236,462.06,0.23,0.22,2050,1.14,9661.47,0.49
1582380662.3271284,457.45,0.22,0.22,2047,1.14,9661.27,0.35
1582380693.0262828,457.06,0.22,0.22,2054,1.14,9661.21,0.35
1582380723.1055033,463.67,0.22,0.23,2065,1.15,9661.23,0.97
1582380753.846504,460.79,0.22,0.23,2062,1.15,9661.25,0.07
1582380785.2213845,460.53,0.22,0.23,2059,1.14,9659.55,-0.02
1582380816.667885,460.92,0.23,0.23,2042,1.13,9660.97,-0.14
1582380847.746351,462.73,0.23,0.23,2047,1.14,9660.97,0.42
1582380878.1259542,464.02,0.23,0.23,2060,1.14,9660.05,0.76
1582380908.7884824,463.11,0.23,0.23,2053,1.14,9660.12,0.36
1582380939.3059645,460.33,0.22,0.23,2051,1.14,9657.08,0.64
1582380970.5886416,463.1,0.22,0.23,2060,1.14,9658.3,0.22
1582381001.5139787,461.25,0.22,0.23,2059,1.15,9658.3,0.04
1582381034.8607135,465.4,0.22,0.23,2069,1.15,9656.83,0.28
1582381065.3232527,469.87,0.22,0.23,2089,1.16,9656.83,0.46
1582381095.6057458,470.76,0.23,0.23,2092,1.16,9656.9,0.5
1582381127.3655746,480.3,0.23,0.24,2105,1.17,9656.62,0.49
1582381157.840872,481.53,0.23,0.24,2107,1.17,9655.01,0.5
1582381189.9231825,485.89,0.23,0.24,2120,1.18,9655.02,-0.35
1582381219.9492395,488.14,0.23,0.24,2119,1.18,9651.29,0.41
1582381250.7785065,496.77,0.23,0.25,2144,1.19,9650.13,0.2
1582381282.9726827,499.91,0.23,0.25,2141,1.19,9650.93,0.31
1582381314.189523,500.46,0.23,0.24,2150,1.2,9651.13,0.11
1582381344.2988808,505.72,0.23,0.25,2162,1.2,9651.22,0.76
1582381374.692567,504.17,0.23,0.25,2167,1.2,9651.43,0.53
1582381405.113886,505.19,0.23,0.24,2185,1.21,9651.63,0.36
1582381436.4428358,507.64,0.23,0.24,2190,1.22,9651.73,0.56
1582381466.8461995,508.11,0.23,0.24,2200,1.22,9654.25,0.51
1582381497.01825,506.05,0.23,0.24,2197,1.22,9654.28,0.21
1582381527.0966587,511.09,0.23,0.24,2203,1.23,9654.43,0.78
1582381558.1217508,512.81,0.23,0.24,2216,1.23,9654.49,-0.12
1582381588.9244072,508,0.23,0.24,2214,1.23,9654.49,0.7
1582381620.3970504,506.58,0.23,0.24,2200,1.22,9654.52,0.73
1582381650.8758583,503.07,0.23,0.24,2197,1.22,9654.64,0.08
1582381681.4887953,507.47,0.23,0.24,2212,1.23,9654.7,0.76
1582381712.110146,508.06,0.23,0.24,2213,1.23,9654.79,0.46
1582381743.8490849,507.82,0.23,0.24,2212,1.23,9654.82,-0.39
1582381774.964593,510.58,0.23,0.24,2212,1.23,9654.53,0.03
1582381805.308943,510.39,0.23,0.24,2212,1.23,9654.57,-0.6
1582381836.1970394,508.75,0.23,0.24,2180,1.21,9654.61,0.32
1582381866.781062,504.01,0.23,0.24,2171,1.21,9654.67,-0.08
1582381897.5089884,499.94,0.23,0.24,2146,1.19,9654.69,-0.27
1582381927.7404711,499.78,0.23,0.24,2133,1.19,9654.73,-0.37
1582381957.8041282,497.38,0.23,0.25,2130,1.18,9654.77,0.08
1582381989.3597138,496.68,0.23,0.25,2114,1.18,9654.81,0.55
1582382020.1894317,500.28,0.24,0.25,2115,1.18,9654.85,0.51
1582382053.0229073,495.69,0.24,0.25,2105,1.17,9654.9,0.5
1582382084.7732568,497.5,0.24,0.25,2111,1.17,9654.94,0.08
1582382115.0820196,499.7,0.24,0.25,2115,1.18,9654.95,-0.79
1582382145.1479664,502.6,0.24,0.25,2126,1.18,9655.04,0.2
1582382176.289469,504.11,0.24,0.25,2126,1.18,9654.91,0.78
1582382206.745558,505.32,0.24,0.25,2123,1.18,9654.96,0.53
1582382237.9055252,510,0.24,0.25,2134,1.19,9654.52,0.49
1582382268.8209996,508.86,0.24,0.25,2131,1.19,9654.57,0.17
1582382299.6165497,504.48,0.24,0.25,2119,1.18,9654.67,0.5
1582382329.9830115,500.94,0.24,0.25,2099,1.17,9654.72,0.57
1582382361.5928957,499.57,0.24,0.25,2093,1.16,9654.72,0.34
1582382392.8126926,496.52,0.24,0.25,2084,1.16,9654.88,0.28
1582382423.8333113,497.13,0.24,0.25,2078,1.16,9657.97,0.25
1582382455.239637,497.68,0.24,0.25,2079,1.16,9658.77,-0.06
1582382486.2053506,503.25,0.24,0.25,2078,1.15,9658.77,0.44
1582382516.923132,497.08,0.24,0.25,2067,1.15,9660,-0.17
1582382548.344024,497.6,0.24,0.25,2066,1.15,9659.99,0.31
1582382578.9461465,501.98,0.24,0.25,2077,1.15,9660,0.78
1582382609.0166757,497.93,0.24,0.25,2084,1.16,9660,-0.04
1582382641.0367503,494.54,0.24,0.25,2084,1.16,9659.99,0.37
1582382671.7459764,492.99,0.24,0.25,2075,1.15,9660,0.1
1582382701.9064357,492.7,0.24,0.25,2078,1.15,9660,-0.04
1582382732.1182868,492.28,0.24,0.25,2080,1.16,9660,0.34
1582382763.9443533,491.57,0.23,0.25,2092,1.16,9660,0.38
