timestamp,sum,mean,median,count,rate,btc_price,last
1582010233.1650794,452.59,0.23,0.24,1939,1.08,9785.01,0.35
1582010264.5561585,451.87,0.23,0.24,1935,1.08,9786.94,0.1
1582010297.0233333,447.89,0.23,0.24,1925,1.07,9785.01,-0.3
1582010327.4480975,449.46,0.23,0.24,1931,1.07,9787.46,-0.14
1582010360.4066324,445.21,0.23,0.24,1935,1.08,9794.09,0.33
1582010392.8358278,448.97,0.23,0.24,1953,1.09,9797.36,0.4
1582010423.0668566,451.97,0.23,0.24,1958,1.09,9797.34,0.42
1582010453.1450794,458.21,0.23,0.24,1978,1.1,9797.34,0.1
1582010483.428982,457.41,0.23,0.24,1984,1.1,9797.33,0.73
1582010514.3248787,455.77,0.23,0.24,1986,1.1,9797.34,0.75
1582010544.3812377,455.8,0.23,0.24,1984,1.1,9797.33,0.41
1582010575.8448846,455.8,0.23,0.24,1984,1.1,9798.42,-0.33
1582010606.2257426,459.48,0.23,0.24,1989,1.11,9798.42,0.35
1582010636.4766808,463.33,0.23,0.24,1998,1.11,9798.42,-0.35
1582010669.668649,461.32,0.23,0.24,1992,1.11,9792.11,0.18
1582010699.7787287,461.86,0.23,0.24,1995,1.11,9790.81,0.4
1582010730.204483,461.7,0.23,0.24,1990,1.11,9782.81,0.42
1582010760.605304,459.62,0.23,0.24,1982,1.1,9791.78,0.24
1582010792.9968886,457.29,0.23,0.24,1981,1.1,9789.14,0.52
1582010823.0856867,458.09,0.23,0.24,1984,1.1,9789.14,0.18
1582010854.0996175,462.72,0.23,0.24,1979,1.1,9791.15,0.54
1582010884.4513104,461.2,0.23,0.24,1976,1.1,9794.88,0.38
1582010915.8833385,462.29,0.23,0.24,1970,1.1,9797.7,0.81
1582010945.9212134,461.13,0.24,0.24,1960,1.09,9797.69,0.19
1582010976.74075,465.44,0.24,0.24,1951,1.08,9797.7,0.26
1582011007.1024992,464.59,0.24,0.24,1941,1.08,9795.89,0.4
1582011037.476364,459.9,0.24,0.24,1911,1.06,9797.7,0.16
1582011069.502453,460.11,0.24,0.24,1902,1.06,9800,0.49
1582011100.4235618,457.14,0.24,0.24,1893,1.05,9807.23,0.09
1582011130.8246162,455.34,0.24,0.24,1884,1.05,9806.11,-0.25
1582011160.9434981,456.56,0.24,0.24,1878,1.04,9806.68,0.52
1582011192.616984,453.98,0.24,0.24,1868,1.04,9809.65,-0.01
1582011225.4531455,450.33,0.24,0.24,1854,1.03,9805.59,0.71
1582011255.9104884,455.48,0.24,0.24,1863,1.04,9806.28,0.82
1582011286.3167036,454.83,0.24,0.24,1861,1.03,9810.27,0.48
1582011317.3145545,453.46,0.24,0.24,1868,1.04,9810.28,-0.11
1582011348.0827405,456.09,0.24,0.24,1872,1.04,9810.27,0.32
1582011378.4244094,455.08,0.24,0.24,1868,1.04,9810.27,0.18
1582011410.0921404,454.05,0.25,0.24,1853,1.03,9810.27,0.19
1582011441.2857447,450.93,0.24,0.24,1858,1.03,9810.28,0.24
1582011473.1750762,452.55,0.24,0.24,1859,1.03,9810.29,0.49
1582011503.23989,453.04,0.24,0.24,1865,1.04,9810.28,-0.08
1582011533.6826513,444.25,0.24,0.24,1842,1.02,9810.29,-0.18
1582011566.2705107,446.16,0.24,0.24,1832,1.02,9810.29,0.15
1582011596.393882,444.65,0.24,0.24,1831,1.02,9810.28,0.2
1582011627.6874216,440.83,0.24,0.24,1821,1.01,9810.29,0.76
1582011659.136141,449.59,0.25,0.24,1832,1.02,9810.28,0.24
1582011689.3846073,456.64,0.25,0.24,1849,1.03,9802.11,0.05
1582011719.5288365,459.31,0.25,0.24,1853,1.03,9803.17,0.27
1582011750.4862056,458.05,0.25,0.24,1853,1.03,9803.17,0.23
1582011780.7779183,461.23,0.25,0.24,1851,1.03,9803.17,0.76
1582011811.0318696,466.09,0.25,0.24,1851,1.03,9804.99,0.83
1582011841.4847975,463.28,0.25,0.24,1840,1.02,9808.91,0.84
1582011871.9994185,470.04,0.25,0.24,1848,1.03,9808.91,0.05
1582011902.6088097,473.56,0.26,0.24,1850,1.03,9808.9,0.22
1582011933.5661275,476.23,0.26,0.24,1854,1.03,9808.91,0.76
1582011966.1945958,480.82,0.26,0.24,1867,1.04,9808.9,0.52
1582011996.7506237,481.67,0.26,0.25,1859,1.03,9808.95,0.31
1582012026.9241993,480.34,0.26,0.24,1873,1.04,9812.14,-0.17
1582012058.280119,478.87,0.26,0.24,1873,1.04,9812.14,0.19
1582012088.9143314,486.82,0.26,0.24,1876,1.04,9812.15,0.39
1582012119.0443149,488.48,0.26,0.24,1882,1.05,9812.15,0.69
1582012149.3398116,490.95,0.26,0.24,1889,1.05,9813.6,0.2
1582012181.18814,491.9,0.26,0.25,1871,1.04,9815.01,0.24
1582012211.613477,486.57,0.26,0.25,1860,1.03,9819.99,0.24
1582012242.9592512,485.21,0.26,0.25,1857,1.03,9820,0.36
1582012273.1448045,489.88,0.26,0.25,1849,1.03,9821.6,0.85
1582012303.4799173,497.72,0.27,0.25,1865,1.04,9821.61,0.51
1582012334.3937314,504.53,0.27,0.25,1868,1.04,9821.6,0.26
1582012365.4662325,508.26,0.27,0.25,1879,1.04,9821.61,0.22
1582012396.9811351,513.63,0.27,0.25,1879,1.04,9821.62,0.24
1582012429.5413241,512.72,0.27,0.25,1867,1.04,9820,0.38
1582012460.3867493,519.48,0.28,0.25,1878,1.04,9820,0.54
1582012490.9106433,523.71,0.28,0.25,1889,1.05,9813.48,0.15
1582012521.8237548,527.45,0.28,0.26,1898,1.06,9811,0.2
1582012552.503076,536.29,0.28,0.26,1910,1.06,9811.01,0.17
1582012582.8202631,533.94,0.28,0.26,1899,1.06,9804.3,0.57
1582012614.5404854,538.42,0.28,0.26,1898,1.06,9809.14,0.84
1582012645.9285727,542.84,0.29,0.26,1903,1.06,9809.14,0.11
1582012676.4691982,540.91,0.29,0.26,1896,1.05,9807.5,0.2
1582012706.4888537,536.96,0.28,0.26,1887,1.05,9807.5,0.29
1582012736.98457,537.44,0.28,0.26,1886,1.05,9807.49,0.8
1582012768.3692856,533.56,0.28,0.26,1878,1.04,9807.5,0.7
1582012799.6071374,533.57,0.29,0.26,1871,1.04,9807.5,0.67
1582012829.8129814,545.62,0.28,0.26,1931,1.07,9803.5,0.49
1582012860.1819708,548.33,0.28,0.25,1944,1.08,9798.69,0.04
1582012891.0267482,556.94,0.28,0.25,1970,1.1,9796.73,0.35
1582012921.1388047,565.9,0.28,0.25,2003,1.11,9791.56,0.39
1582012952.6824255,567.17,0.28,0.25,2020,1.12,9785.54,0.17
1582012983.4874454,571.18,0.28,0.25,2043,1.14,9782.13,0.13
1582013014.5320382,576.74,0.28,0.25,2075,1.15,9789.12,0.2
1582013045.0051918,586.46,0.28,0.25,2106,1.17,9794.18,0.2
1582013075.2162557,594.43,0.28,0.25,2140,1.19,9794.18,0.09
1582013105.5053177,601.18,0.28,0.25,2145,1.19,9794.18,0.44
1582013135.5942464,600.98,0.28,0.25,2152,1.2,9790.2,-0.15
1582013165.6544263,609.95,0.28,0.25,2183,1.21,9791.34,0.12
1582013196.829239,618.19,0.28,0.25,2206,1.23,9790.58,0.79
1582013227.2919888,625.92,0.28,0.25,2210,1.23,9790.58,0.19
1582013257.9114282,632.08,0.28,0.25,2238,1.24,9790.58,0.51
1582013290.4391637,640.91,0.28,0.26,2249,1.25,9794.78,0.37
1582013320.864208,654.43,0.29,0.26,2279,1.27,9802.64,0.47
1582013351.045256,658.31,0.29,0.26,2285,1.27,9802.64,0.36
1582013381.0934155,661.12,0.29,0.26,2290,1.27,9802.63,0.51
1582013411.2225533,665.66,0.29,0.26,2294,1.27,9802.64,0.58
1582013441.5238538,671.87,0.29,0.26,2303,1.28,9802.64,0.43
1582013471.7438416,676.84,0.29,0.26,2320,1.29,9802.64,0.49
1582013502.4193368,673.43,0.29,0.26,2312,1.29,9802.64,0.57
1582013533.4987276,675.49,0.29,0.26,2319,1.29,9802.64,0.17
1582013564.8090518,683.6,0.29,0.26,2352,1.31,9802.63,-0.09
1582013594.9454277,686.55,0.29,0.26,2360,1.31,9802.63,0.66
1582013626.6366477,691.01,0.29,0.26,2379,1.32,9802.64,0.43
1582013656.8163493,691.02,0.29,0.27,2379,1.32,9802.63,0.35
1582013687.0180144,687.15,0.29,0.27,2369,1.32,9801.68,0.42
1582013717.5487761,687.59,0.29,0.27,2380,1.32,9800.01,0.35
1582013747.879616,690.57,0.29,0.27,2383,1.32,9794.78,0.43
1582013778.4449923,690.77,0.29,0.27,2392,1.33,9794.09,0.26
1582013808.9908547,687.22,0.29,0.27,2384,1.32,9790.1,0.51
1582013839.098028,689.61,0.29,0.28,2382,1.33,9790.11,0.22
1582013869.8557894,690.67,0.29,0.28,2393,1.33,9785.57,-0.12
1582013903.272399,690.42,0.29,0.27,2398,1.33,9785.35,0.73
1582013933.8291078,688.78,0.29,0.27,2405,1.34,9785.35,0.04
1582013963.971507,696.24,0.29,0.28,2428,1.35,9785.35,0.04
1582013994.8858242,699.85,0.29,0.29,2434,1.35,9785.35,0.41
1582014025.236428,714.5,0.29,0.29,2465,1.37,9781.36,0.63
1582014055.2633653,714.84,0.29,0.3,2467,1.37,9781.36,0.06
1582014085.6351678,707.85,0.29,0.29,2459,1.37,9779.01,0.52
1582014115.857929,702.05,0.29,0.29,2445,1.36,9779.01,0.13
1582014146.5257611,705.23,0.29,0.3,2466,1.37,9793.93,0.22
1582014176.7125313,706.37,0.29,0.3,2468,1.37,9798.99,0.39
1582014207.6441672,707.84,0.29,0.3,2479,1.38,9798.99,0.35
1582014237.748275,705.34,0.28,0.3,2480,1.38,9795.85,0.44
1582014267.8087404,708.79,0.28,0.3,2493,1.39,9795.85,0.16
1582014299.4019852,706.62,0.28,0.3,2483,1.38,9795.86,0.61
1582014330.1077633,705.88,0.28,0.3,2495,1.39,9795.86,0.68
1582014362.1205156,704.93,0.28,0.3,2500,1.39,9802.65,0.07
1582014392.3956072,701.36,0.28,0.29,2508,1.4,9802.65,0.35
1582014423.5610085,702.5,0.28,0.29,2514,1.4,9802.65,-0.08
1582014453.9902432,701.06,0.28,0.29,2509,1.39,9802.64,0.17
1582014484.9037633,707.69,0.28,0.29,2525,1.4,9802.65,0.02
1582014515.6141946,712.24,0.28,0.29,2545,1.41,9800.38,0.66
1582014545.6738183,717.77,0.28,0.29,2565,1.43,9792.73,0.34
1582014576.4618607,718.79,0.28,0.29,2570,1.43,9791.2,0.39
1582014606.5971484,711.61,0.28,0.29,2563,1.42,9789.56,-0.01
1582014637.079706,708.79,0.28,0.31,2524,1.4,9789.57,0.63
1582014667.7419422,702.95,0.28,0.31,2509,1.39,9791.46,0.35
1582014697.8232734,701.48,0.28,0.31,2514,1.4,9794.84,0.35
1582014728.1284611,698.41,0.28,0.31,2499,1.39,9789.57,-0.16
1582014758.4133527,697.88,0.28,0.31,2491,1.38,9789.57,-0.25
1582014788.7033434,701.03,0.28,0.32,2488,1.38,9783.04,0.24
1582014818.8763688,695.81,0.28,0.34,2460,1.37,9783.04,0.46
1582014849.0534909,689.55,0.28,0.34,2435,1.35,9783.02,0.15
1582014881.8058996,683.08,0.29,0.34,2395,1.33,9782.14,0.7
1582014912.1057963,682.82,0.29,0.34,2393,1.33,9782.14,0.32
1582014942.777471,683.35,0.29,0.34,2376,1.32,9783.01,-0.27
1582014973.0236735,679.38,0.29,0.34,2363,1.31,9782.14,0.36
1582015004.3049428,679.49,0.29,0.34,2365,1.31,9780.01,0.79
1582015034.685536,673.07,0.29,0.34,2337,1.3,9780.01,0.58
1582015064.7817175,671.18,0.29,0.34,2326,1.29,9780.01,0.19
1582015095.086382,661.48,0.29,0.34,2319,1.29,9786.32,0.07
1582015125.7926624,651.47,0.28,0.34,2295,1.28,9786.31,-0.04
1582015157.5831945,651.9,0.28,0.34,2295,1.28,9784.96,0.35
1582015187.7467859,645.78,0.28,0.33,2287,1.27,9783.51,0.66
1582015218.1446843,645.11,0.28,0.33,2287,1.27,9782.56,0.68
1582015248.3723817,638.36,0.28,0.32,2278,1.27,9789.15,-0.3
1582015279.7074294,633.97,0.28,0.32,2261,1.26,9797.16,0.43
1582015309.8991382,631.92,0.28,0.32,2248,1.25,9796.16,0.43
1582015341.4155562,631.87,0.28,0.33,2236,1.24,9796.47,0.42
1582015372.088624,629.75,0.28,0.33,2231,1.24,9796.57,0.16
1582015402.3056452,626.2,0.28,0.33,2228,1.24,9791.25,-0.04
1582015432.6571403,622.79,0.28,0.32,2225,1.24,9789.16,0.04
1582015464.2404296,616.98,0.28,0.31,2232,1.24,9789.15,-0.04
1582015494.7270348,616.09,0.28,0.31,2235,1.24,9789.16,0.27
1582015525.7946863,611.79,0.28,0.31,2218,1.23,9789.16,0.58
1582015556.947684,607.12,0.28,0.31,2201,1.22,9789.16,0.07
1582015589.3681235,608.16,0.28,0.31,2195,1.22,9789.15,0.23
1582015619.9366155,608.61,0.28,0.31,2194,1.22,9781.94,0.26
1582015651.7216282,610.23,0.28,0.31,2196,1.22,9781.94,0.43
1582015682.5248728,604.33,0.28,0.31,2175,1.21,9781.94,0.59
1582015713.0352676,604.49,0.28,0.31,2169,1.21,9781.94,-0.04
1582015743.2674315,605.19,0.28,0.31,2164,1.2,9781.94,0.74
1582015773.8937726,596.05,0.28,0.31,2137,1.19,9781.94,0.52
1582015803.9590871,595.27,0.28,0.31,2139,1.19,9781.93,-0.24
1582015833.977351,594.5,0.28,0.31,2143,1.19,9771.71,0.72
1582015864.7016978,596.72,0.28,0.3,2157,1.2,9773.75,0.07
1582015895.5316017,598.25,0.27,0.29,2176,1.21,9773.74,-0.22
1582015925.5739276,603.05,0.28,0.29,2186,1.22,9773.74,0.41
1582015955.8621209,592.56,0.28,0.29,2152,1.2,9769.4,0.16
1582015986.78085,594.46,0.28,0.29,2158,1.2,9769.99,-0.08
1582016016.8226743,596.07,0.28,0.29,2156,1.2,9771.63,0.17
1582016047.4728947,591.75,0.27,0.28,2154,1.2,9769.99,-0.12
1582016078.494094,590.47,0.27,0.29,2150,1.2,9765.01,0.21
1582016109.0666323,591.7,0.28,0.29,2148,1.19,9762.35,0.47
1582016139.4091694,597.12,0.28,0.29,2160,1.2,9764.17,0.44
1582016171.4777296,593.45,0.28,0.29,2153,1.2,9773.22,0.53
1582016202.6257765,596.05,0.28,0.29,2156,1.2,9773.21,0.13
1582016232.8618977,593.18,0.27,0.29,2162,1.2,9773.21,0.5
1582016267.2135265,592.21,0.27,0.28,2164,1.2,9774.66,0.43
1582016298.9543,582.79,0.27,0.28,2142,1.19,9763.38,0.21
1582016329.0079627,582.63,0.27,0.28,2148,1.19,9766.17,0.34
1582016359.6681366,579.71,0.27,0.28,2144,1.19,9762.21,0.8
1582016389.9910996,577.44,0.27,0.27,2144,1.19,9760.01,0.63
1582016420.414981,578.31,0.27,0.26,2174,1.21,9760.01,0.35
1582016450.8248234,579.4,0.27,0.26,2183,1.21,9756.51,0.87
1582016481.2006578,576.96,0.27,0.26,2173,1.21,9750.01,0.5
1582016512.4863687,570.23,0.26,0.26,2158,1.2,9752.04,0.17
1582016544.1263392,572.31,0.26,0.26,2167,1.2,9752.04,0.25
1582016574.3156312,569.17,0.26,0.26,2156,1.2,9747.51,0.38
1582016605.019114,570.38,0.26,0.26,2162,1.2,9733.57,0.22
1582016636.3050597,569.45,0.26,0.26,2153,1.2,9734.71,0.18
1582016666.4770632,567.52,0.26,0.26,2164,1.2,9732.49,0.62
1582016696.626178,562.43,0.26,0.26,2163,1.2,9738.28,0.21
1582016728.555751,558.43,0.26,0.25,2165,1.2,9740.72,-0.05
1582016760.3490198,559.68,0.26,0.26,2160,1.2,9742.64,0.74
1582016790.6939776,551.42,0.26,0.25,2147,1.19,9742.63,-0.05
1582016822.5293288,553.29,0.26,0.25,2150,1.19,9736.3,0.68
1582016855.0727155,553.95,0.26,0.25,2157,1.2,9736.3,0.22
1582016887.8649523,550.99,0.26,0.25,2142,1.19,9728.21,0.07
1582016918.4782295,552.08,0.26,0.25,2136,1.19,9726.34,0.26
1582016949.0484774,552.06,0.26,0.25,2145,1.19,9724,-0.04
1582016979.5366142,546.27,0.26,0.25,2129,1.18,9718.42,0.16
1582017009.8580494,547.8,0.26,0.25,2123,1.18,9726.08,0.63
1582017039.941639,547.25,0.26,0.25,2123,1.18,9722.96,0.63
1582017070.2523599,542.56,0.26,0.25,2109,1.17,9722.95,0.03
1582017101.1293986,545.57,0.26,0.25,2128,1.18,9724.9,0.31
1582017131.2075732,545.12,0.26,0.25,2127,1.18,9725.74,0.24
1582017163.0238025,540.25,0.26,0.25,2107,1.17,9722.95,0.73
1582017193.3120015,533.74,0.25,0.25,2099,1.17,9725.76,-0.12
1582017223.4258664,535.21,0.26,0.25,2091,1.16,9725.75,0.19
1582017253.7232351,541.02,0.26,0.25,2104,1.17,9727.51,0.52
1582017283.8103254,538.69,0.26,0.25,2097,1.17,9731.09,0.24
1582017313.8921142,542.08,0.26,0.25,2112,1.17,9729.4,-0.17
1582017345.9247324,540.18,0.26,0.25,2118,1.18,9713.75,0.09
1582017376.5580804,545.07,0.26,0.25,2126,1.18,9713.46,0.33
1582017409.5329955,539.21,0.25,0.25,2115,1.18,9713.06,0.63
1582017443.149168,539.94,0.26,0.25,2110,1.17,9705.02,0.63
1582017473.7917671,541.94,0.26,0.25,2125,1.18,9675.5,0.19
1582017504.5016458,541.56,0.25,0.25,2132,1.19,9694.54,-0.23
1582017535.267283,536.25,0.25,0.25,2124,1.18,9694.31,-0.44
1582017566.7316031,534.55,0.25,0.25,2126,1.18,9695,0.71
1582017597.280199,529.64,0.25,0.24,2131,1.18,9699.01,0.8
1582017627.6713958,524.26,0.25,0.24,2116,1.18,9700.06,0.82
1582017658.2317195,518.39,0.25,0.24,2098,1.17,9710.2,0.35
1582017688.3472784,515.37,0.25,0.24,2081,1.16,9705.24,0.26
1582017719.0472302,518.22,0.25,0.24,2087,1.16,9704.38,0.4
1582017750.321877,521.4,0.25,0.24,2092,1.16,9710.11,0.21
1582017781.533589,521.71,0.25,0.24,2093,1.16,9715.22,0.74
1582017815.7327447,519.15,0.25,0.24,2096,1.16,9709.29,0.71
1582017845.8473947,517.73,0.25,0.24,2093,1.16,9697.37,0.37
1582017876.417365,519.75,0.25,0.24,2094,1.16,9692.49,0.43
1582017906.6370656,520.87,0.25,0.24,2098,1.17,9700.99,0.16
1582017937.2269678,519.33,0.25,0.24,2093,1.16,9702.37,0.47
1582017968.8622966,526.61,0.25,0.24,2119,1.18,9702.36,0.63
1582017998.991312,524.29,0.25,0.24,2116,1.18,9702.69,0.63
1582018029.2340596,527.29,0.25,0.24,2117,1.18,9703.86,0.24
1582018059.4514918,529.26,0.25,0.24,2119,1.18,9700.01,0.26
1582018089.5530896,535.16,0.25,0.24,2132,1.18,9696.29,0.16
1582018119.6899142,541.54,0.25,0.24,2144,1.19,9686.5,0.44
1582018149.7742026,543.05,0.25,0.24,2140,1.19,9687.69,0.16
1582018180.5181766,547,0.25,0.25,2147,1.19,9691.96,0.4
1582018210.682472,545.97,0.26,0.25,2125,1.18,9695.1,0.26
1582018241.2145147,542.43,0.26,0.25,2105,1.17,9693.83,0.24
1582018272.4632583,542.99,0.26,0.25,2107,1.17,9687.08,0.85
1582018304.5876977,542.54,0.26,0.25,2102,1.17,9689.91,0.35
1582018335.0655718,537.83,0.26,0.25,2095,1.16,9692.59,0.24
1582018365.2867134,538.08,0.26,0.25,2103,1.17,9696.34,-0.47
1582018396.7352164,535.59,0.26,0.25,2100,1.17,9697.93,0.82
1582018427.8780365,537.38,0.26,0.25,2105,1.17,9703.88,0.24
1582018458.2529638,538.71,0.26,0.25,2112,1.17,9707.53,0.44
1582018488.3185737,542.51,0.26,0.25,2119,1.18,9707.53,0.61
1582018518.489478,541.21,0.25,0.25,2127,1.18,9715.12,0.26
1582018549.256762,544.23,0.26,0.25,2132,1.19,9715.44,0.63
1582018579.9307673,547.51,0.26,0.25,2138,1.19,9715.44,0.27
1582018612.3638878,548.17,0.26,0.25,2146,1.19,9715.44,0.46
1582018643.0040221,541.8,0.26,0.25,2121,1.18,9715.44,0.21
1582018673.4700787,543.34,0.25,0.25,2133,1.19,9715.44,0.11
1582018703.6232781,545.65,0.26,0.25,2139,1.19,9715.44,0.07
1582018733.9352822,546.9,0.26,0.25,2134,1.19,9715.43,0.81
1582018764.2350938,545.39,0.26,0.25,2132,1.19,9715.44,-0.15
1582018795.6276836,547.9,0.26,0.25,2133,1.19,9710.72,0.18
1582018826.21472,543.99,0.26,0.25,2124,1.18,9706.01,0.4
1582018856.503615,544.18,0.26,0.25,2134,1.19,9706,-0.29
1582018886.7583098,547.19,0.25,0.25,2148,1.19,9706.01,0.15
1582018917.510094,547.82,0.25,0.25,2150,1.19,9703.08,0.63
1582018948.200206,554.06,0.26,0.25,2165,1.2,9706,0.62
1582018979.1300087,556.13,0.26,0.26,2171,1.21,9713.39,0.42
1582019010.511094,558.19,0.26,0.25,2182,1.21,9713.61,0.25
1582019040.8500805,559.6,0.26,0.26,2180,1.21,9713.61,0.41
1582019071.3975244,557.1,0.26,0.25,2182,1.21,9713.62,-0.56
1582019101.7019782,554.6,0.26,0.25,2171,1.21,9719.51,0.42
1582019132.6538453,553.46,0.25,0.25,2172,1.21,9719.51,0.41
1582019162.984724,549.92,0.25,0.25,2163,1.2,9721.33,0.07
1582019193.6335318,548.46,0.25,0.25,2163,1.2,9733.83,0.05
1582019224.4423337,553.35,0.25,0.25,2173,1.21,9735.58,0.7
1582019254.8652613,557.53,0.26,0.25,2181,1.21,9735.59,0.34
1582019285.2676456,559.52,0.26,0.25,2179,1.21,9738.28,0.4
1582019315.3501225,559.41,0.26,0.25,2186,1.21,9738.28,0.09
1582019345.7638533,566.9,0.26,0.25,2208,1.23,9738.01,0.29
1582019375.9586153,572.98,0.26,0.26,2215,1.23,9738.01,0.4
1582019405.9950666,577.9,0.26,0.26,2219,1.23,9738.01,0.52
1582019438.5457015,581.09,0.26,0.26,2221,1.24,9734.01,0.46
1582019468.5947967,581.28,0.26,0.26,2221,1.23,9734.38,-0.07
1582019498.8159113,583.75,0.26,0.26,2220,1.23,9733.83,0.22
1582019528.9453871,583.24,0.26,0.26,2235,1.24,9722.72,0.12
1582019559.995597,581.12,0.26,0.26,2230,1.24,9730.76,0.3
1582019590.5505407,581.21,0.26,0.26,2239,1.24,9726.41,-0.2
1582019621.952561,586.36,0.26,0.26,2243,1.25,9731.71,0.43
1582019653.1585727,585.52,0.26,0.26,2241,1.25,9730.88,0.18
1582019683.7838073,584.27,0.26,0.26,2237,1.24,9722.96,0.42
1582019713.955926,581,0.26,0.26,2225,1.24,9722.95,0.18
1582019745.0471992,575.15,0.26,0.26,2205,1.23,9719.51,0.03
1582019776.756679,576.82,0.26,0.26,2200,1.22,9717.55,0.52
1582019807.3693688,579.55,0.26,0.26,2203,1.22,9714.46,0.24
1582019838.7536073,576.77,0.26,0.26,2195,1.22,9710.36,0.24
1582019869.2950277,573.54,0.26,0.26,2188,1.22,9710.43,0.52
1582019899.9130998,568.66,0.26,0.26,2182,1.21,9710.42,-0.06
1582019930.5284832,562.38,0.26,0.25,2178,1.21,9705.24,0.21
1582019960.8174746,558.83,0.26,0.26,2162,1.2,9700.23,0.05
1582019992.1302295,554.23,0.26,0.25,2145,1.19,9701.17,0.16
1582020022.3591793,556.02,0.26,0.25,2167,1.2,9709.58,0.03
1582020052.879169,564.6,0.26,0.25,2194,1.22,9709.55,0.52
1582020082.9107516,563.54,0.26,0.25,2195,1.22,9710.11,0.11
1582020114.5000408,570.04,0.26,0.25,2213,1.23,9706.42,0.25
1582020146.085227,568.87,0.26,0.25,2198,1.22,9703.58,0.1
1582020177.9539053,567.67,0.26,0.25,2181,1.21,9704.45,0.73
1582020208.7951453,572.78,0.26,0.25,2183,1.21,9704.46,0.49
1582020239.3449166,567.67,0.26,0.25,2170,1.21,9699.01,0.08
1582020270.0305014,568.92,0.26,0.25,2180,1.21,9695.12,-0.27
1582020300.5972464,565.97,0.26,0.25,2176,1.21,9690.04,0.23
1582020333.091299,568.67,0.26,0.25,2165,1.2,9689.15,0.16
1582020364.291932,568.11,0.26,0.25,2169,1.21,9683.46,-0.47
1582020394.761221,564.64,0.26,0.25,2156,1.2,9695.11,0.34
1582020425.2445366,564.55,0.26,0.25,2160,1.2,9691.68,-0.26
1582020455.4256454,566.44,0.26,0.25,2168,1.2,9691.69,0.76
1582020485.61032,566.12,0.26,0.25,2169,1.21,9695.12,0.52
1582020515.8930118,566.48,0.26,0.25,2166,1.2,9689.89,0.31
1582020546.5053048,568.11,0.26,0.25,2178,1.21,9689.86,0.24
1582020577.8061776,567.51,0.26,0.25,2173,1.21,9683.15,0.69
1582020608.2327456,570.27,0.26,0.25,2177,1.21,9683.14,0.2
1582020638.8678625,574.87,0.26,0.25,2186,1.21,9683.14,0.69
1582020669.2974179,573.46,0.26,0.25,2179,1.21,9683.14,0.23
1582020699.3730862,574.57,0.26,0.25,2175,1.21,9680.01,0.65
1582020730.0427146,579.71,0.27,0.25,2180,1.21,9680,0.76
1582020761.0134902,573.6,0.26,0.25,2174,1.21,9675.01,0.24
1582020791.4825497,574.2,0.27,0.25,2166,1.2,9671.25,0.15
1582020821.5472467,578.11,0.27,0.25,2162,1.2,9671.25,0.2
1582020851.8667107,574.95,0.27,0.25,2152,1.2,9666.35,0.55
1582020882.6292357,574.58,0.27,0.25,2150,1.2,9660.38,-0.15
1582020912.774805,579.15,0.27,0.25,2151,1.2,9659.91,0.24
1582020943.4337027,584.4,0.27,0.25,2165,1.2,9689.02,0.21
1582020974.9904983,583.09,0.27,0.25,2166,1.2,9695.68,0.05
1582021005.618886,586.79,0.27,0.25,2175,1.21,9702.39,0.24
1582021036.5802858,584.13,0.27,0.25,2174,1.21,9694.65,0.7
1582021067.0828917,584.28,0.27,0.25,2168,1.2,9694.65,0.18
1582021097.2299016,580.13,0.27,0.25,2172,1.21,9695.09,0.2
1582021127.6277516,576.95,0.27,0.25,2152,1.2,9695.09,-0.15
1582021157.874508,575.91,0.27,0.25,2164,1.2,9693.82,-0.24
1582021188.6194487,579.07,0.27,0.25,2169,1.21,9685.73,-0.54
1582021219.8388314,573.64,0.26,0.25,2182,1.21,9682.53,0.42
1582021251.7062886,570.34,0.26,0.25,2184,1.21,9684.74,-0.12
1582021282.5328238,565.61,0.26,0.25,2185,1.21,9685.74,-0.26
1582021313.2446542,565.88,0.26,0.25,2183,1.21,9697.73,0.07
1582021343.3170524,566.7,0.26,0.25,2190,1.22,9697.72,0.42
1582021373.916757,563.76,0.26,0.25,2200,1.22,9697.73,0.17
1582021406.4986646,560.41,0.26,0.25,2194,1.22,9697.73,-0.02
1582021436.6214275,562.72,0.26,0.25,2206,1.23,9697.73,0.23
1582021467.1763387,555.65,0.25,0.25,2199,1.22,9704.45,-0.36
1582021497.9645023,553.22,0.25,0.25,2207,1.23,9704.45,-0.25
1582021528.1247466,555.33,0.25,0.25,2216,1.23,9703.4,0.64
1582021558.5111275,554.15,0.25,0.25,2221,1.23,9703.4,-0.01
1582021589.1430657,552.25,0.25,0.25,2212,1.23,9703.4,-0.08
1582021620.1028652,547.04,0.25,0.25,2204,1.22,9703.39,0.2
1582021650.126017,547.9,0.25,0.25,2213,1.23,9704.11,0.52
1582021681.0169973,551.66,0.25,0.25,2209,1.23,9709.49,0.73
1582021712.7009752,555.41,0.25,0.25,2219,1.23,9710.95,0.78
1582021742.9038897,557.9,0.25,0.25,2231,1.24,9710.94,-0.13
1582021773.9118316,562.15,0.25,0.25,2241,1.25,9709.48,0.05
1582021803.998356,564.53,0.25,0.25,2253,1.25,9703.59,0.1
1582021834.2183497,564,0.25,0.25,2235,1.24,9703.4,0.24
