timestamp,sum,mean,median,count,rate,btc_price,last
1581881384.438501,333.15,0.17,0.18,1958,1.09,9778.94,-0.1
1581881417.8407567,331.71,0.17,0.18,1917,1.07,9778.95,0.21
1581881448.863417,327.93,0.17,0.18,1905,1.06,9778.98,0.08
1581881478.9772754,327.57,0.17,0.18,1891,1.05,9778.92,0.51
1581881509.807773,328.06,0.17,0.18,1889,1.05,9778.92,0.28
1581881540.4092443,329.99,0.17,0.18,1899,1.06,9777.41,-0.03
1581881570.5559065,332.53,0.17,0.18,1908,1.06,9779.01,-0.35
1581881601.0674627,330.78,0.17,0.18,1901,1.06,9779.05,0.3
1581881631.1323788,331.39,0.17,0.18,1909,1.06,9772.58,-0.02
1581881661.4747417,334.51,0.18,0.18,1905,1.06,9771.85,0.67
1581881691.7925272,337.89,0.18,0.19,1902,1.06,9767.01,0.63
1581881722.3132358,337.2,0.18,0.19,1887,1.05,9765.61,0.41
1581881752.4076848,336.88,0.18,0.19,1892,1.05,9765.05,0.42
1581881783.6601582,339.87,0.18,0.19,1887,1.05,9766.5,0.29
1581881814.8422034,338.21,0.18,0.19,1881,1.05,9763.49,0.35
1581881847.152831,335.7,0.18,0.19,1871,1.04,9762.25,0.32
1581881878.3272185,337.21,0.18,0.19,1871,1.04,9766.25,-0.01
1581881908.463746,339.79,0.18,0.19,1884,1.05,9765,0.26
1581881938.7633977,345.07,0.18,0.2,1877,1.04,9763.69,0.59
1581881970.8671997,341.11,0.18,0.2,1863,1.04,9756.9,0.31
1581882001.3809428,341.19,0.18,0.2,1866,1.04,9761.06,0.43
1581882031.9747467,342.16,0.18,0.2,1860,1.03,9763.32,0.1
1581882064.4166028,340.3,0.18,0.2,1868,1.04,9763.32,0.33
1581882094.474581,334.56,0.18,0.2,1854,1.03,9760.41,0.23
1581882125.6446404,339.45,0.18,0.2,1860,1.03,9756.14,-0.02
1581882156.2330973,336.85,0.18,0.2,1845,1.03,9755.44,0.26
1581882186.5710306,335.11,0.18,0.2,1839,1.02,9750.82,0.51
1581882217.645658,336.62,0.18,0.2,1828,1.02,9749,0.38
1581882248.3368332,339.68,0.19,0.2,1817,1.01,9748.02,0.59
1581882279.1024766,336.27,0.19,0.2,1813,1.01,9741.28,-0.25
1581882309.4894567,332.98,0.18,0.2,1811,1.01,9742.37,-0.08
1581882339.5518057,328.95,0.18,0.2,1800,1,9740,0.2
1581882369.94769,334.15,0.19,0.2,1800,1,9740,0.31
1581882408.36949,333.46,0.19,0.2,1791,1,9740.01,0.87
1581882439.2290967,333.9,0.19,0.2,1794,1,9740.01,0.36
1581882469.8826814,338.03,0.19,0.2,1794,1,9740.01,0.42
1581882500.2209272,338.87,0.19,0.2,1799,1,9731.56,-0.12
1581882530.7833486,341.03,0.19,0.21,1800,1,9730.79,0.26
1581882561.0268052,344.26,0.19,0.21,1812,1.01,9731.56,-0.04
1581882591.9356217,346.42,0.19,0.21,1812,1.01,9722.5,0.16
1581882622.4044166,344.07,0.19,0.2,1809,1.01,9720.92,-0.04
1581882653.2039373,344.67,0.19,0.2,1815,1.01,9718.17,0.06
1581882683.4113212,346.25,0.19,0.2,1822,1.01,9717.01,0.29
1581882716.4621906,340.37,0.19,0.2,1805,1,9713.77,0.03
1581882746.9898539,340.87,0.19,0.2,1798,1,9717.01,0.2
1581882777.3035676,341.16,0.19,0.21,1796,1,9725,-0.26
1581882807.3378837,338.96,0.19,0.21,1789,0.99,9741.76,0.55
1581882838.322333,335.92,0.19,0.2,1780,0.99,9742.54,-0.22
1581882871.7449236,331.72,0.19,0.2,1754,0.98,9740.03,0.14
1581882901.9829392,330.31,0.19,0.2,1763,0.98,9736.37,0.54
1581882933.378353,330.29,0.19,0.2,1766,0.98,9736.37,0.13
1581882964.2798645,332.09,0.19,0.2,1757,0.98,9746,0.59
1581882996.723999,331.29,0.19,0.2,1756,0.98,9746,0.2
1581883026.902041,329.52,0.19,0.2,1762,0.98,9745.59,0.57
1581883057.3134987,333.68,0.19,0.2,1762,0.98,9745.59,0.74
1581883089.8739374,332.16,0.19,0.21,1763,0.98,9746,-0.06
1581883122.5186696,334.06,0.19,0.21,1763,0.98,9758.14,-0.33
1581883154.1568751,332.76,0.19,0.21,1765,0.98,9759.99,0.59
1581883184.2865083,334.64,0.19,0.21,1770,0.98,9766.7,0.17
1581883214.3522794,340.86,0.19,0.21,1796,1,9748.2,-0.29
1581883244.4629507,350.19,0.19,0.21,1835,1.02,9737.46,-0.41
1581883277.913497,356.89,0.19,0.22,1851,1.03,9732.22,0.11
1581883308.3372386,358.09,0.19,0.22,1867,1.04,9738.46,-0.42
1581883338.8765461,358.05,0.19,0.22,1868,1.04,9743.18,0.62
1581883369.2391124,355.16,0.19,0.22,1856,1.03,9744.49,0.25
1581883400.2471855,357.45,0.19,0.23,1863,1.04,9753.81,0.39
1581883430.6643958,355,0.19,0.22,1856,1.03,9751.87,0.29
1581883462.9100392,357.1,0.19,0.22,1859,1.03,9757.74,0.2
1581883493.254899,350.67,0.19,0.22,1848,1.03,9759.99,0.48
1581883524.4198105,346.74,0.19,0.22,1846,1.03,9760,0.25
1581883560.9768298,344.23,0.19,0.22,1827,1.02,9767.68,0.09
1581883591.5870636,345.2,0.19,0.22,1834,1.02,9770,-0.32
1581883621.6350412,347.4,0.19,0.22,1829,1.02,9770,0.13
1581883651.9781072,344.9,0.19,0.22,1825,1.01,9774.71,0.2
1581883682.8164713,341.09,0.19,0.22,1823,1.01,9771.7,0.39
1581883714.1531513,342.9,0.19,0.22,1834,1.02,9771.41,0.26
1581883744.637046,347.41,0.19,0.22,1850,1.03,9772.69,0.71
1581883775.3053882,348.52,0.19,0.22,1849,1.03,9772.21,0.6
1581883805.445312,354.06,0.19,0.23,1852,1.03,9772.6,-0.6
1581883836.6157677,357.78,0.19,0.23,1861,1.03,9759.27,0.53
1581883867.6998599,356.75,0.19,0.23,1854,1.03,9764.72,0.26
1581883899.675494,356.76,0.19,0.23,1857,1.03,9765.53,0.74
1581883930.484288,354.06,0.19,0.23,1852,1.03,9760.01,-0.33
1581883961.4827654,352.3,0.19,0.23,1849,1.03,9756.3,0.79
1581883991.8034275,352.93,0.19,0.22,1850,1.03,9756.3,-0.15
1581884022.3546848,352.83,0.19,0.22,1859,1.03,9756.31,-0.21
1581884055.7652507,354.85,0.19,0.22,1865,1.04,9766.24,0.35
1581884086.1107187,357.94,0.19,0.22,1872,1.04,9766.24,0.59
1581884116.6085408,361.45,0.19,0.23,1868,1.04,9766.29,0.22
1581884147.2039146,363.37,0.19,0.23,1868,1.04,9766.29,0.45
1581884177.5068753,356.93,0.19,0.22,1866,1.04,9766.29,-0.09
1581884208.0059462,357.83,0.19,0.22,1880,1.04,9766.24,0.38
1581884238.2934425,356.51,0.19,0.22,1876,1.04,9766.24,0.15
1581884270.1457362,354.7,0.19,0.21,1871,1.04,9768.99,0.3
1581884300.251163,350.93,0.19,0.21,1872,1.04,9766.27,0.44
1581884332.273583,348.49,0.19,0.21,1863,1.04,9766.25,-0.04
1581884363.1087556,347.88,0.19,0.21,1851,1.03,9766.22,0.14
1581884393.1707678,344,0.19,0.21,1849,1.03,9766.22,-0.08
1581884423.7645648,347.68,0.19,0.21,1851,1.03,9762.16,-0.35
1581884455.4841783,342.71,0.19,0.21,1837,1.02,9766.79,-0.08
1581884485.575722,339.36,0.19,0.21,1819,1.01,9766.79,0.22
1581884517.8895442,337.42,0.19,0.21,1815,1.01,9766.79,0.07
1581884548.291874,336.8,0.19,0.21,1811,1.01,9766.78,0.36
1581884578.3081613,340.55,0.19,0.21,1818,1.01,9766.79,0.36
1581884608.7092993,337.72,0.19,0.21,1817,1.01,9774.99,-0.2
1581884639.1988666,335.54,0.19,0.21,1809,1.01,9771.6,0.07
1581884673.1938882,337.68,0.19,0.21,1817,1.01,9771.1,0.43
1581884704.4754255,336.64,0.19,0.21,1803,1,9773.94,0.13
1581884736.2946315,342.1,0.19,0.22,1814,1.01,9774.99,0.36
1581884767.5562088,340.84,0.19,0.22,1803,1,9774.01,0.07
1581884798.8280911,342.46,0.19,0.22,1799,1,9766.91,0.21
1581884829.2520936,346.78,0.19,0.22,1795,1,9767.76,-0.16
1581884859.8744495,344.66,0.19,0.22,1796,1,9770,0.09
1581884891.9172952,343.45,0.19,0.22,1792,1,9768.69,-0.05
1581884925.7721725,341.98,0.19,0.22,1798,1,9761.89,-0.33
1581884955.9838626,344.81,0.19,0.22,1796,1,9758.67,0.51
1581884987.7423685,344.09,0.19,0.22,1793,1,9766.26,-0.14
1581885018.8042672,339.05,0.19,0.21,1746,0.97,9757.63,0.01
1581885048.862501,332.51,0.19,0.21,1739,0.97,9759.23,0.51
1581885081.3464065,328.66,0.19,0.21,1727,0.96,9757.09,0.14
1581885113.2149162,326.95,0.19,0.21,1710,0.95,9756.91,-0.04
1581885143.4387906,327.34,0.19,0.21,1701,0.95,9756.9,0.59
1581885175.401356,327.33,0.19,0.21,1705,0.95,9755.29,0.58
1581885206.5721464,326.22,0.19,0.21,1692,0.94,9755.29,0.45
1581885237.5700755,328.27,0.19,0.2,1696,0.94,9753.94,0.58
1581885267.6561077,321.3,0.19,0.2,1692,0.94,9747.55,0.32
1581885300.8770037,324.5,0.19,0.2,1695,0.94,9756.72,-0.35
1581885331.209819,328.51,0.19,0.2,1708,0.95,9756.72,0.39
1581885362.096503,328.79,0.19,0.2,1717,0.95,9753.24,0.44
1581885392.688848,327.58,0.19,0.2,1709,0.95,9754.73,0.28
1581885422.7430444,330.67,0.19,0.2,1716,0.95,9754.02,0.18
1581885453.6707742,332.37,0.19,0.2,1719,0.96,9753.18,0.24
1581885483.7099035,331.39,0.19,0.2,1715,0.95,9747.21,-0.14
1581885515.8236506,332.07,0.19,0.2,1713,0.95,9744,-0.07
1581885546.2381685,323.62,0.19,0.2,1692,0.94,9744.87,-0.4
1581885577.2304947,327.13,0.19,0.2,1697,0.94,9745,-0.45
1581885607.5104322,322.08,0.19,0.2,1690,0.94,9751.67,-0.07
1581885638.5343676,318.3,0.19,0.2,1673,0.93,9743.95,0.05
1581885669.417745,321.97,0.19,0.2,1678,0.93,9746.64,0.18
1581885704.0499802,320.24,0.19,0.2,1667,0.93,9742.63,0.13
1581885735.1771207,322.24,0.19,0.2,1656,0.92,9741.3,0.61
1581885767.278155,323.91,0.2,0.2,1656,0.92,9742.93,-0.44
1581885797.6378906,322.78,0.19,0.2,1657,0.92,9751.76,0.13
1581885828.3439336,319.04,0.19,0.2,1652,0.92,9757.12,0.25
1581885858.5046716,316.89,0.19,0.2,1641,0.91,9757.01,0.24
1581885888.5159218,317.63,0.19,0.2,1634,0.91,9757.54,-0.08
1581885919.629345,315.64,0.19,0.2,1647,0.92,9754.72,0.11
1581885950.129919,319.97,0.19,0.2,1644,0.91,9753.94,0.32
1581885980.4541519,322.08,0.2,0.2,1646,0.91,9750.72,0.04
1581886013.8139217,326.39,0.2,0.2,1640,0.91,9751.04,-0.1
1581886044.737381,324.2,0.2,0.2,1629,0.91,9751.02,0.38
1581886079.2299583,325.13,0.2,0.2,1628,0.91,9750.93,0.44
1581886109.5742307,327.63,0.2,0.2,1625,0.9,9753.61,-0.23
1581886140.5252259,327.83,0.2,0.2,1621,0.9,9755,0.24
1581886170.850785,331.49,0.2,0.21,1629,0.91,9759.99,0.28
1581886201.477223,330.92,0.2,0.21,1621,0.9,9770.87,-0.15
1581886231.8434646,327.93,0.2,0.21,1612,0.9,9771.58,0.08
1581886261.9212492,335,0.21,0.21,1627,0.9,9769.09,0.39
1581886292.7820544,336,0.21,0.21,1637,0.91,9773.45,-0.08
1581886323.287401,334.86,0.21,0.21,1630,0.91,9774.98,-0.12
1581886358.3850284,327.13,0.2,0.2,1608,0.89,9777,0.82
1581886389.2525764,327.63,0.2,0.2,1613,0.9,9779.99,-0.05
1581886420.2753336,326.52,0.2,0.2,1609,0.9,9779.8,0.27
1581886452.682226,328.3,0.2,0.2,1609,0.89,9778.19,0.28
1581886486.127238,329.38,0.21,0.2,1604,0.89,9775.01,0.11
1581886516.2474754,330.34,0.21,0.2,1603,0.89,9775.03,0.17
1581886547.4909945,321.57,0.2,0.2,1593,0.89,9768.32,0.17
1581886580.9253821,324.91,0.2,0.2,1603,0.89,9769.61,0.52
1581886614.0540423,321.94,0.2,0.2,1593,0.89,9770.37,0.43
1581886645.6646175,321.32,0.2,0.2,1594,0.89,9777.95,0.24
1581886676.1077077,323.32,0.2,0.2,1600,0.89,9774.54,-0.08
1581886706.6429904,323.25,0.2,0.2,1593,0.89,9774.57,0.57
1581886737.41323,325.37,0.2,0.2,1592,0.89,9780,-0.04
1581886771.2961771,323.16,0.2,0.2,1582,0.88,9779.99,0.18
1581886802.697542,322.97,0.2,0.2,1588,0.88,9780.01,-0.05
1581886834.393498,322.65,0.2,0.2,1613,0.9,9783.53,-0.52
1581886864.521988,326.13,0.2,0.2,1632,0.91,9782.85,0.2
1581886895.7745426,328.79,0.2,0.2,1636,0.91,9780.62,0.36
1581886926.0398524,327.3,0.2,0.2,1640,0.91,9776.23,-0.17
1581886956.1235633,321.68,0.2,0.2,1639,0.91,9779.87,-0.25
1581886986.420836,319.66,0.19,0.2,1647,0.92,9780,-0.01
1581887017.9653802,320.69,0.2,0.2,1643,0.91,9779.62,0.05
1581887048.248438,319.36,0.19,0.2,1652,0.92,9779.62,-0.2
1581887078.651514,318.09,0.19,0.19,1660,0.92,9779.24,0.12
1581887108.7404408,316.97,0.19,0.19,1663,0.92,9780,0.5
1581887139.3100078,314.88,0.19,0.18,1661,0.92,9778.31,0.17
1581887169.5532172,312.98,0.19,0.18,1668,0.93,9776.87,0.37
1581887199.7901947,313.33,0.19,0.18,1667,0.93,9774.55,-0.14
1581887230.8408883,309.73,0.19,0.18,1668,0.93,9764.69,-0.62
1581887267.6237893,306.37,0.18,0.18,1657,0.92,9761.43,-0.04
1581887319.8642273,299.16,0.19,0.18,1605,0.89,9772.08,-0.31
1581887350.9024942,320.87,0.19,0.18,1693,0.94,9770.01,0.58
1581887381.0855072,321.95,0.19,0.18,1697,0.94,9772.97,-0.08
1581887411.2990732,324.76,0.19,0.18,1708,0.95,9770,0.36
1581887442.869557,328.43,0.19,0.18,1728,0.96,9779.6,0.49
1581887475.261301,323.4,0.19,0.18,1721,0.96,9780,-0.04
1581887505.6263628,326.89,0.19,0.18,1736,0.97,9784.61,-0.08
1581887535.6724703,325.78,0.19,0.18,1747,0.97,9782.19,0.46
1581887567.9556959,328.48,0.19,0.18,1746,0.97,9787.15,0.71
1581887598.1785564,334.12,0.19,0.18,1751,0.97,9787.13,0.22
1581887628.2795312,340,0.19,0.19,1763,0.98,9776.74,-0.16
1581887659.8213625,342.27,0.19,0.19,1765,0.98,9776.74,-0.04
1581887691.6303475,344.64,0.19,0.19,1770,0.98,9775.01,0.15
1581887722.6292808,346,0.2,0.2,1766,0.98,9774.88,0.15
1581887752.8865824,343.94,0.19,0.2,1776,0.99,9778.44,-0.46
1581887785.4037406,342.53,0.19,0.2,1762,0.98,9774.88,-0.05
1581887816.196215,339.72,0.19,0.19,1765,0.98,9774.89,0.84
1581887846.9790564,340.42,0.19,0.2,1770,0.98,9774.89,0.29
1581887877.236523,343.81,0.19,0.2,1776,0.99,9774.89,0.69
1581887908.3258345,343.64,0.19,0.19,1774,0.99,9765.37,0.1
1581887938.5936592,347.88,0.19,0.19,1791,1,9765.45,-0.57
1581887971.6014218,351.08,0.19,0.19,1816,1.01,9781.96,-0.19
1581888004.9912884,350.84,0.19,0.19,1813,1.01,9772.75,0.31
1581888036.1172426,353.29,0.19,0.19,1820,1.01,9772.43,-0.08
1581888066.4593375,349.68,0.19,0.19,1820,1.01,9770.01,-0.01
1581888096.9553134,349.01,0.19,0.19,1818,1.01,9766.61,-0.06
1581888127.6665204,350.89,0.19,0.19,1829,1.02,9779.98,-0.12
1581888158.3260052,353.08,0.19,0.19,1847,1.03,9779.98,0.31
1581888188.7261283,356.4,0.19,0.19,1847,1.03,9779.99,0.39
1581888218.8491998,363.19,0.19,0.19,1868,1.04,9779.98,0.35
1581888249.3018138,365.4,0.2,0.19,1871,1.04,9779.99,0.36
1581888280.1630933,362.64,0.19,0.19,1876,1.04,9779.99,0.5
1581888310.4665313,364.38,0.19,0.19,1875,1.04,9777.11,0.11
1581888341.9040403,365.41,0.19,0.19,1876,1.04,9777.12,0.13
1581888372.573917,365.25,0.19,0.19,1888,1.05,9777.12,-0.22
1581888402.6430285,366.63,0.19,0.19,1900,1.06,9777.12,0.12
1581888433.353812,368.86,0.19,0.19,1906,1.06,9783.1,0.31
1581888464.2218027,367.51,0.19,0.19,1902,1.06,9783.49,-0.08
1581888497.858296,369.4,0.19,0.19,1905,1.06,9783.49,0.71
1581888531.5904505,367.53,0.19,0.19,1902,1.06,9783.49,0.03
1581888561.6046844,369.93,0.19,0.19,1914,1.06,9790,0.27
1581888591.8425655,367.93,0.19,0.19,1909,1.06,9789.99,0.2
1581888622.3707561,366.6,0.19,0.19,1880,1.04,9791.62,-0.75
1581888652.5916493,365.54,0.2,0.2,1868,1.04,9791.62,0.25
1581888683.4496872,362,0.19,0.2,1862,1.03,9793.99,0.54
1581888714.913488,366.73,0.2,0.2,1862,1.03,9793.99,0.82
1581888745.69436,367.58,0.2,0.2,1866,1.04,9786.64,0.3
1581888776.030075,372.68,0.2,0.2,1879,1.04,9783.64,0.71
1581888806.306646,374,0.2,0.2,1882,1.05,9790.01,0.58
1581888836.513663,375.93,0.2,0.2,1879,1.04,9775.87,0.29
1581888866.5799878,375.74,0.2,0.2,1868,1.04,9779.36,-0.04
1581888896.6231403,378.81,0.2,0.2,1863,1.04,9781.57,0.26
1581888927.544111,380.03,0.21,0.2,1848,1.03,9779.92,-0.08
1581888963.4370182,387.37,0.21,0.2,1858,1.03,9779.84,0.14
1581888995.333163,390.41,0.21,0.21,1860,1.03,9779.84,0.02
1581889030.9014337,395.85,0.21,0.21,1859,1.03,9783.73,-0.1
1581889061.810448,401.22,0.21,0.2,1882,1.08,9783.73,0.04
1581889096.1917825,407.8,0.21,0.21,1907,1.07,9783.75,-0.18
1581889127.2138746,394.32,0.21,0.21,1842,1.02,9787.72,0.78
1581889160.0375853,390.03,0.21,0.2,1838,1.02,9787.94,-0.05
1581889191.7508283,389.66,0.21,0.2,1833,1.02,9789,0.21
1581889221.8995261,388.03,0.21,0.2,1824,1.01,9792.63,0.45
1581889252.274098,387.5,0.21,0.2,1827,1.02,9793.99,0.08
1581889282.5584128,388.33,0.21,0.2,1839,1.02,9793.99,0.42
1581889313.5109072,389.74,0.21,0.2,1842,1.02,9794.98,0.41
1581889343.7348175,390.65,0.21,0.2,1847,1.03,9796.1,0.37
1581889373.8281715,389.47,0.21,0.2,1845,1.03,9794.63,0.36
1581889404.4147947,386.52,0.21,0.2,1835,1.02,9794.36,0.27
1581889434.4496682,388.44,0.21,0.21,1829,1.02,9792.46,0.6
1581889465.6710544,385.91,0.21,0.21,1823,1.01,9792.46,0.1
1581889496.2801454,385.01,0.21,0.21,1823,1.01,9775.9,0.21
1581889529.3582308,386.67,0.21,0.21,1822,1.01,9776.14,0.57
1581889559.3756351,386.6,0.21,0.21,1820,1.01,9771.89,-0.14
1581889589.8916728,385.79,0.21,0.21,1828,1.02,9778.4,0.21
1581889621.4583008,387.09,0.21,0.21,1822,1.01,9780.47,0.22
1581889651.7840962,385.52,0.21,0.21,1827,1.02,9780.47,-0.08
1581889683.6312566,382.7,0.21,0.2,1828,1.02,9780.99,0.07
1581889713.9633071,381.02,0.21,0.21,1825,1.01,9782.67,-0.25
1581889745.3099172,378.63,0.21,0.2,1819,1.01,9784.13,-0.04
1581889777.4956875,373.2,0.21,0.2,1785,0.99,9784.13,0.32
1581889807.6781518,375.98,0.21,0.2,1798,1,9784.13,0.14
1581889837.9213548,375.94,0.21,0.21,1799,1,9770.01,0.61
1581889868.3756807,377.17,0.21,0.21,1798,1,9774.33,0.34
1581889898.4153578,383.18,0.21,0.21,1802,1,9770.01,0.75
1581889929.1117637,387.71,0.22,0.22,1800,1,9773.42,-0.26
1581889960.4342942,387.81,0.22,0.22,1789,0.99,9775.17,0.82
1581889990.5290444,383.01,0.22,0.22,1774,0.99,9775.17,0.43
1581890020.7350218,376.09,0.21,0.22,1750,0.97,9775.18,0.3
1581890050.9121215,374.81,0.21,0.21,1751,0.97,9775.1,-0.18
1581890083.9066765,375.99,0.22,0.21,1747,0.97,9775.03,0.13
1581890114.9262567,376.83,0.22,0.21,1745,0.97,9775.08,0.25
1581890144.93978,375.54,0.22,0.21,1745,0.97,9777.05,0.39
1581890176.9019384,373.42,0.22,0.21,1723,0.96,9777.06,0.23
1581890207.1408343,374.14,0.22,0.21,1723,0.96,9772.38,-0.32
1581890237.355131,374.74,0.22,0.21,1729,0.96,9772.38,0.17
1581890267.4532282,377.98,0.22,0.21,1727,0.96,9772.37,0.51
1581890298.8435411,378.68,0.22,0.21,1728,0.96,9770.01,-0.04
1581890329.7737298,382.86,0.22,0.22,1730,0.96,9768.01,0.55
1581890360.551441,384.11,0.22,0.22,1727,0.96,9768.01,-0.04
1581890391.0353427,387.6,0.22,0.22,1742,0.97,9768.01,-0.21
1581890421.1323066,392.07,0.22,0.22,1763,0.98,9768.01,0.1
1581890451.3191879,393.77,0.22,0.22,1775,0.99,9768,0.63
1581890481.4350045,403.06,0.22,0.22,1797,1,9768.01,-0.22
1581890511.6850832,403.17,0.22,0.21,1809,1.01,9768.01,0.18
1581890542.6218212,409.75,0.23,0.22,1817,1.01,9765.01,0.25
1581890572.8552146,407.35,0.22,0.21,1816,1.01,9761.17,-0.34
1581890603.308135,408.38,0.23,0.22,1809,1.01,9758,0.48
1581890633.8225327,412.37,0.23,0.23,1816,1.01,9766.31,-0.4
1581890666.3571832,415.74,0.23,0.22,1835,1.02,9764.59,0.43
1581890697.4500375,416.75,0.23,0.23,1835,1.02,9764.59,0.18
1581890730.5836015,416.67,0.23,0.23,1841,1.02,9763.22,0.24
1581890761.3768425,412.97,0.23,0.23,1831,1.02,9763.22,0.48
1581890791.9291725,410.17,0.22,0.22,1838,1.02,9763.22,-0.07
1581890822.958172,407.36,0.22,0.22,1840,1.02,9763.21,0.3
1581890854.4906266,407.44,0.22,0.22,1842,1.02,9763.22,0.71
1581890884.8324394,406.22,0.22,0.22,1841,1.02,9763.22,0.45
1581890917.5556417,405.95,0.22,0.22,1859,1.03,9763.22,-0.04
1581890947.7531927,406.31,0.22,0.22,1861,1.03,9763.22,0.07
1581890978.9359224,405.62,0.22,0.22,1858,1.03,9763.22,0.51
1581891008.9531648,399.68,0.21,0.22,1859,1.03,9763.22,0.32
1581891038.9756,397.13,0.21,0.22,1857,1.03,9765,-0.06
1581891069.1849365,399.41,0.22,0.23,1848,1.03,9768.87,-0.25
1581891100.6397316,398.68,0.22,0.23,1843,1.02,9768.91,-0.08
1581891131.2258513,396.46,0.22,0.23,1840,1.02,9773.08,0.09
1581891161.2468214,392.76,0.21,0.22,1842,1.02,9773.11,0.18
1581891191.276341,387.18,0.21,0.22,1837,1.02,9773.14,0.23
1581891222.6497407,387.37,0.21,0.21,1845,1.03,9779.08,-0.08
1581891254.1521463,382.6,0.21,0.21,1831,1.02,9779.07,-0.14
1581891285.6464765,379.74,0.21,0.21,1834,1.02,9779.01,0.35
1581891316.7182395,377.22,0.21,0.2,1831,1.02,9779.03,0.2
1581891347.443183,376.01,0.21,0.2,1822,1.01,9779.07,0.39
1581891383.9006224,373.31,0.21,0.2,1812,1.01,9779.1,0.1
1581891413.9245853,368.87,0.2,0.2,1811,1.01,9779.09,0.27
1581891444.5245342,367.34,0.2,0.2,1801,1,9779.09,0.07
1581891480.6543303,367.72,0.21,0.21,1787,0.99,9779.09,0.26
1581891510.7257411,375,0.21,0.21,1806,1,9779.09,0.77
1581891542.4381268,375.69,0.21,0.21,1803,1,9779.09,0.4
1581891572.5362656,379.73,0.21,0.21,1818,1.01,9779.13,0.71
1581891603.2358994,378.48,0.21,0.21,1830,1.02,9785.97,-0.41
1581891638.3769712,374.72,0.21,0.2,1826,1.01,9786.26,0.2
1581891669.2833385,371.44,0.2,0.2,1819,1.01,9787.98,-0.3
1581891699.4491274,366.41,0.2,0.2,1813,1.01,9793.61,0.06
1581891731.5281532,365.32,0.2,0.2,1814,1.01,9792.75,0.61
1581891764.7439623,364.19,0.2,0.2,1818,1.01,9798.24,-0.05
1581891795.240044,364.9,0.2,0.2,1827,1.02,9800,0.24
1581891830.1441958,366.55,0.2,0.2,1840,1.02,9801,0.07
1581891860.8993926,365.51,0.2,0.2,1837,1.02,9805.94,0.34
1581891893.8926709,364.47,0.2,0.2,1840,1.02,9807.86,0.5
1581891924.303896,362.07,0.2,0.2,1832,1.02,9809.67,-0.21
1581891956.695155,366.73,0.2,0.2,1839,1.02,9811.92,0.67
1581891987.3647122,363.81,0.2,0.2,1842,1.03,9812.94,-0.08
1581892019.2413013,361.76,0.2,0.2,1836,1.02,9817,0.76
1581892049.8653514,358.27,0.2,0.2,1827,1.02,9817,0.57
1581892082.8740954,354.16,0.19,0.2,1830,1.02,9819.37,0.41
1581892113.0453272,350.14,0.19,0.2,1826,1.02,9817.33,-0.04
1581892143.9224083,347.47,0.19,0.2,1829,1.02,9817.32,0.36
1581892175.3148806,342.43,0.19,0.2,1809,1.01,9818.15,-0.18
1581892205.3559713,339.14,0.19,0.2,1808,1,9816.01,0.48
1581892235.4401126,333.87,0.19,0.2,1764,0.98,9816.94,0.49
1581892268.3867748,329.59,0.19,0.2,1744,0.97,9816.93,0.21
1581892305.729101,320.18,0.19,0.2,1706,0.95,9817.98,0.48
1581892337.9682407,315.6,0.19,0.2,1687,0.94,9818.01,0.07
1581892368.1989844,314.09,0.19,0.2,1674,0.93,9818.37,0.07
1581892399.4382699,312.17,0.19,0.2,1667,0.93,9818.37,0.57
1581892431.4304094,305.75,0.19,0.2,1652,0.92,9843.48,-0.05
1581892462.123175,304.54,0.19,0.2,1639,0.91,9844.89,0.5
1581892493.1116772,301.45,0.18,0.2,1630,0.91,9844.05,0.25
1581892525.1596887,300.01,0.18,0.2,1626,0.9,9832.51,-0.28
1581892557.6777482,298.72,0.18,0.2,1628,0.9,9828.59,-0.06
1581892590.4014874,297.42,0.18,0.2,1616,0.9,9832.69,0.41
1581892620.9491384,299.69,0.19,0.2,1611,0.9,9832.42,-0.01
1581892652.6485872,300.42,0.19,0.2,1599,0.89,9832.42,0.33
1581892683.865848,303.5,0.19,0.2,1601,0.89,9832.42,0.3
1581892717.22488,303.59,0.19,0.21,1584,0.88,9839.7,-0.04
1581892747.418963,302.89,0.19,0.21,1581,0.88,9839.7,-0.08
1581892778.1045434,301.04,0.19,0.21,1577,0.88,9841.71,0.65
1581892809.3344169,301.37,0.19,0.21,1566,0.87,9845,-0.17
1581892841.0811925,303.07,0.2,0.22,1552,0.86,9845,0.69
1581892873.517044,300.16,0.2,0.21,1537,0.85,9855,0.07
1581892903.922561,300.28,0.2,0.22,1534,0.85,9855,0.25
1581892934.7120426,303.38,0.2,0.22,1537,0.85,9849.47,0.7
1581892966.9593797,302.44,0.2,0.23,1524,0.85,9855,0.16
1581892998.9541998,308.18,0.2,0.23,1520,0.84,9854.47,0.65
1581893030.90615,307.56,0.2,0.23,1511,0.84,9854.45,0.2
1581893062.9386852,310.93,0.2,0.23,1522,0.85,9855,0.33
1581893093.5233855,311.02,0.21,0.24,1513,0.84,9856.66,-0.33
1581893124.54705,309.71,0.21,0.24,1505,0.84,9869.47,-0.42
1581893155.5778897,307.89,0.2,0.24,1502,0.83,9869.86,0.17
1581893186.728104,312.47,0.21,0.24,1502,0.83,9870.83,0.71
1581893217.1720026,316.87,0.21,0.24,1513,0.84,9853.5,0.23
